linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,91227546,Mursha Sabezan,2012-03-09 17:59:35,2438747613,buy,60011791,Ation IX - Moon 4 - Federation Navy Logistic Support,1846506416,Velidor,39,Zydrine,315,764.54,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 17:59:49,2438747812,buy,60011791,Ation IX - Moon 4 - Federation Navy Logistic Support,1846506416,Velidor,35,Pyerite,237329,4.62,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 17:59:54,2438747902,buy,60011791,Ation IX - Moon 4 - Federation Navy Logistic Support,1846506416,Velidor,38,Nocxium,2757,496.79,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 18:05:42,2438752894,buy,60005188,Croleur VIII - Moon 2 - Republic Security Services Testing Facilities,91219398,John MacNilon,35,Pyerite,9195,4.62,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 18:07:05,2438754004,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,91219398,John MacNilon,35,Pyerite,30805,4.62,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 18:09:52,2438756289,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91753457,SER'T,35,Pyerite,13,4.62,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 18:31:20,2438774284,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91761200,Sidepolar Wides,35,Pyerite,2455,4.62,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 18:46:37,2438787891,buy,60011788,Jel VI - Federation Navy Logistic Support,91096040,Kilo Kaltek,39,Zydrine,3,764.54,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 18:46:56,2438788172,buy,60011788,Jel VI - Federation Navy Logistic Support,91096040,Kilo Kaltek,36,Mexallon,837,50.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 18:54:13,2438794428,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91761965,Kay Alttos,35,Pyerite,689,4.62,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 18:54:19,2438794500,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91761965,Kay Alttos,39,Zydrine,3,764.54,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 19:15:13,2438811200,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91760866,Darius Dumonde,35,Pyerite,29,4.62,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 19:25:53,2438820699,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91759653,Dammeian nelson,39,Zydrine,2,764.54,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 19:26:03,2438820863,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91759653,Dammeian nelson,35,Pyerite,15466,4.62,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 19:28:07,2438822823,buy,60011584,Ney IV - University of Caille School,91717941,Skilva Gaterau,38,Nocxium,6,496.79,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 19:29:52,2438824489,buy,60011794,Egghelende VII - Moon 20 - Federation Navy Assembly Plant,1846506416,Velidor,35,Pyerite,56497,4.62,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 19:30:09,2438824755,buy,60011794,Egghelende VII - Moon 20 - Federation Navy Assembly Plant,1846506416,Velidor,38,Nocxium,33,496.79,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 19:30:13,2438824827,buy,60011794,Egghelende VII - Moon 20 - Federation Navy Assembly Plant,1846506416,Velidor,39,Zydrine,37,764.54,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 19:31:03,2438825527,buy,60011584,Ney IV - University of Caille School,91717941,Skilva Gaterau,39,Zydrine,33,764.54,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 19:31:15,2438825705,buy,60011584,Ney IV - University of Caille School,91717941,Skilva Gaterau,35,Pyerite,16053,4.62,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 19:31:19,2438825754,buy,60011584,Ney IV - University of Caille School,91717941,Skilva Gaterau,38,Nocxium,92,496.79,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 19:36:35,2438830091,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91748775,Bossk Onyx,35,Pyerite,7810,4.62,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 19:37:40,2438830945,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,91475068,beefier curtins,39,Zydrine,61,764.54,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 19:40:18,2438833178,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91697344,Doctor Quince,39,Zydrine,2,764.54,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 19:40:23,2438833243,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91697344,Doctor Quince,35,Pyerite,178,4.62,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 20:05:52,2438856588,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,1053970592,CapBaby IX,39,Zydrine,2254,764.54,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 20:36:27,2438885465,buy,60010351,Jel I - Roden Shipyards Warehouse,1142208950,thasalos,36,Mexallon,476,50.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 20:41:04,2438889538,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91760899,Leopard Man Moreau,35,Pyerite,749,4.62,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 20:41:20,2438889755,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91760899,Leopard Man Moreau,39,Zydrine,3,764.54,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 20:44:34,2438892638,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91762683,Gospel Holy,35,Pyerite,574,4.62,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 20:50:31,2438897768,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91753565,Gor Amatin,35,Pyerite,4708,4.62,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 20:51:29,2438898572,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91753565,Gor Amatin,39,Zydrine,3,764.54,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 20:53:20,2438900031,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91761514,almaz Ellecon,35,Pyerite,1457,4.62,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 20:54:21,2438900828,buy,60010348,Jel VIII - Moon 12 - Roden Shipyards Factory,321986473,Seratti,36,Mexallon,426,50.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 21:03:48,2438908846,buy,60000025,Ardene VIII - Moon 5 - CBD Corporation Storage,91133298,Bulat Bishop,35,Pyerite,592079,4.62,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 21:08:55,2438913346,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91748775,Bossk Onyx,35,Pyerite,23410,4.62,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 21:09:53,2438914236,buy,60011584,Ney IV - University of Caille School,1214848596,Smalllots,35,Pyerite,658856,4.62,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 21:13:30,2438917579,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91763033,Rudar Boskovic,35,Pyerite,1386,4.62,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 21:16:03,2438919791,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,144532884,Alli,39,Zydrine,1314,764.54,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 21:20:54,2438923847,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91751880,Stulf Chronus,35,Pyerite,126,4.62,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 21:23:13,2438925905,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91751880,Stulf Chronus,35,Pyerite,139,4.62,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 21:26:23,2438928620,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91763033,Rudar Boskovic,35,Pyerite,1734,4.62,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 21:31:05,2438932812,buy,60011857,Pucherie VI - Moon 11 - Federation Navy Testing Facilities,91548613,A Dobry,35,Pyerite,22878,4.62,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 21:35:12,2438936273,buy,60000034,Ardene VI - Moon 12 - CBD Corporation Storage,926704483,night theif,35,Pyerite,38408,4.62,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 21:35:37,2438936644,buy,60000034,Ardene VI - Moon 12 - CBD Corporation Storage,926704483,night theif,38,Nocxium,3183,496.79,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 21:35:43,2438936722,buy,60000034,Ardene VI - Moon 12 - CBD Corporation Storage,926704483,night theif,39,Zydrine,698,764.54,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 21:37:43,2438938677,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91763033,Rudar Boskovic,35,Pyerite,1387,4.62,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 21:39:06,2438939967,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91758614,Sourgecko Onren,35,Pyerite,18,4.62,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 21:47:59,2438947789,buy,60011788,Jel VI - Federation Navy Logistic Support,91674532,Tabariel,39,Zydrine,119,764.54,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 22:05:44,2438963152,buy,60011554,Pucherie VI - Moon 18 - Garoun Investment Bank Vault,91758614,Sourgecko Onren,35,Pyerite,82,4.62,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 22:09:10,2438966349,buy,60009418,Bawilan I - Federal Freight Storage,91424894,Thiama Pacht-Feng,35,Pyerite,18558,4.62,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 22:10:07,2438967284,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91734883,Silent Jake,35,Pyerite,301,4.62,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 22:13:02,2438969952,buy,60011857,Pucherie VI - Moon 11 - Federation Navy Testing Facilities,91762618,Gekell Berelfin,35,Pyerite,1523,4.62,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 22:13:13,2438970114,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91763097,Drake Crestraven,35,Pyerite,1696,4.62,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 22:13:31,2438970387,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91763097,Drake Crestraven,39,Zydrine,2,764.54,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 22:16:07,2438972625,buy,60011791,Ation IX - Moon 4 - Federation Navy Logistic Support,1846506416,Velidor,35,Pyerite,122110,4.62,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 22:16:17,2438972769,buy,60011791,Ation IX - Moon 4 - Federation Navy Logistic Support,1846506416,Velidor,39,Zydrine,173,764.54,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 22:17:59,2438974288,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91751880,Stulf Chronus,35,Pyerite,126,4.62,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 22:19:15,2438975328,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91751880,Stulf Chronus,35,Pyerite,3,4.62,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 22:27:49,2438982935,buy,60002464,Pucherie IV - Moon 1 - Expert Distribution Warehouse,90085168,Peace Keepr,35,Pyerite,497220,4.62,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 22:30:15,2438985117,buy,60010927,Ainaille VII - Moon 5 - Duvolle Laboratories Factory,91760294,Kreg KraToum,36,Mexallon,2,50.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 22:36:25,2438990341,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91760899,Leopard Man Moreau,35,Pyerite,1312,4.62,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 22:37:02,2438990809,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91760899,Leopard Man Moreau,35,Pyerite,2121,4.62,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 22:41:17,2438994250,buy,60009418,Bawilan I - Federal Freight Storage,91424894,Thiama Pacht-Feng,35,Pyerite,1309,4.62,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 22:43:53,2438996289,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91762618,Gekell Berelfin,35,Pyerite,2106,4.62,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 22:44:12,2438996520,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91762618,Gekell Berelfin,39,Zydrine,1,764.54,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 22:46:21,2438998164,buy,60009418,Bawilan I - Federal Freight Storage,91443542,DrChilli,35,Pyerite,246583,4.62,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 22:50:22,2439001568,buy,60011857,Pucherie VI - Moon 11 - Federation Navy Testing Facilities,90716795,Crius Chelien,39,Zydrine,36,764.54,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 22:50:34,2439001724,buy,60011857,Pucherie VI - Moon 11 - Federation Navy Testing Facilities,90716795,Crius Chelien,36,Mexallon,8082,50.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 22:55:38,2439005884,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91763097,Drake Crestraven,39,Zydrine,4,764.54,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 23:07:26,2439014376,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91759077,Ashby Ellecon,39,Zydrine,4,764.54,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 23:09:02,2439015484,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91761965,Kay Alttos,39,Zydrine,9,764.54,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 23:20:51,2439023883,buy,60005800,Brybier I - Moon 20 - Freedom Extension Warehouse,91679972,Coco en Marland,36,Mexallon,30,50.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 23:22:59,2439025674,buy,60011800,Jel V - Federation Navy Logistic Support,836953421,Sagemo,39,Zydrine,25,764.54,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 23:31:13,2439031952,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,469910681,U Fail,39,Zydrine,330,764.54,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 23:39:44,2439038287,buy,60014743,Ardene VIII - Moon 11 - Center for Advanced Studies School,90405982,Arneth Rotineque,36,Mexallon,8076,50.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 23:47:15,2439043475,buy,60014743,Ardene VIII - Moon 11 - Center for Advanced Studies School,90405982,Arneth Rotineque,36,Mexallon,1507,50.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 23:47:47,2439043891,buy,60014743,Ardene VIII - Moon 11 - Center for Advanced Studies School,90405982,Arneth Rotineque,39,Zydrine,101,764.54,personal
TRADE,91227546,Mursha Sabezan,2012-03-09 23:48:20,2439044293,buy,60011788,Jel VI - Federation Navy Logistic Support,91543187,Erton Audeles,39,Zydrine,49,764.54,personal
TRADE,91227546,Mursha Sabezan,2012-03-10 00:26:15,2439069824,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,469910681,U Fail,39,Zydrine,27,764.54,personal
TRADE,91227546,Mursha Sabezan,2012-03-10 00:48:00,2439083305,buy,60011788,Jel VI - Federation Navy Logistic Support,836953421,Sagemo,39,Zydrine,7,764.54,personal
TRADE,91227546,Mursha Sabezan,2012-03-10 01:07:51,2439095679,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,526623815,Imperator Bloodhowl,39,Zydrine,182,764.54,personal
TRADE,91227546,Mursha Sabezan,2012-03-10 01:16:37,2439100889,buy,60011845,Caretyn VII - Moon 18 - Federation Navy Assembly Plant,596162609,neo nacky,39,Zydrine,1,765.27,personal
TRADE,91227546,Mursha Sabezan,2012-03-10 01:43:26,2439117487,buy,60000037,Ney X - Moon 12 - CBD Corporation Storage,1246064738,Earin Browncastle,36,Mexallon,175,50.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-10 01:52:27,2439122509,buy,60011845,Caretyn VII - Moon 18 - Federation Navy Assembly Plant,596162609,neo nacky,36,Mexallon,690,50.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-10 02:31:29,2439144705,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90989017,Jo Medina,17478,Retriever,1,6249997.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-10 02:54:00,2439157372,buy,60014743,Ardene VIII - Moon 11 - Center for Advanced Studies School,90255871,Mr Kerim,36,Mexallon,221,50.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-10 02:57:48,2439159275,buy,60011842,Caretyn VII - Moon 13 - Federation Navy Assembly Plant,91408377,Bladen Tenuma,36,Mexallon,921,50.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-10 03:08:12,2439164662,buy,60005191,Adrallezoen V - Republic Security Services Logistic Support,91622906,Ubei Wseh,36,Mexallon,5433,50.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-10 03:26:42,2439174194,buy,60011842,Caretyn VII - Moon 13 - Federation Navy Assembly Plant,91408377,Bladen Tenuma,36,Mexallon,41,50.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-10 03:37:49,2439180868,buy,60011857,Pucherie VI - Moon 11 - Federation Navy Testing Facilities,90021943,Aquarian Simulacrum,36,Mexallon,646,50.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-10 03:39:41,2439181941,buy,60011857,Pucherie VI - Moon 11 - Federation Navy Testing Facilities,90021943,Aquarian Simulacrum,36,Mexallon,152,50.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-10 04:33:03,2439210680,buy,60011554,Pucherie VI - Moon 18 - Garoun Investment Bank Vault,91677837,Devis Okeanos,36,Mexallon,268,50.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-10 04:51:13,2439220774,buy,60000034,Ardene VI - Moon 12 - CBD Corporation Storage,907641837,Alesmord,36,Mexallon,96,50.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-10 04:55:17,2439222941,buy,60005797,Adrallezoen II - Moon 1 - Freedom Extension Storage,907641837,Alesmord,36,Mexallon,192,50.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-10 04:57:44,2439224346,buy,60005191,Adrallezoen V - Republic Security Services Logistic Support,907641837,Alesmord,36,Mexallon,156,50.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-10 05:15:55,2439234054,buy,60011842,Caretyn VII - Moon 13 - Federation Navy Assembly Plant,91408377,Bladen Tenuma,39,Zydrine,4,765.27,personal
TRADE,91227546,Mursha Sabezan,2012-03-10 05:16:08,2439234170,buy,60011842,Caretyn VII - Moon 13 - Federation Navy Assembly Plant,91408377,Bladen Tenuma,36,Mexallon,217,50.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-10 05:39:49,2439247908,buy,60011857,Pucherie VI - Moon 11 - Federation Navy Testing Facilities,91653975,Christopher sugartits,36,Mexallon,453,50.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-10 06:07:56,2439264197,buy,60014743,Ardene VIII - Moon 11 - Center for Advanced Studies School,90871280,Tank Aranka,36,Mexallon,76,50.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-10 13:49:41,2439551440,buy,60011857,Pucherie VI - Moon 11 - Federation Navy Testing Facilities,391624934,DaveyNL,36,Mexallon,2259,50.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-10 14:35:13,2439592759,buy,60011857,Pucherie VI - Moon 11 - Federation Navy Testing Facilities,173313279,Thomas Carlson,36,Mexallon,3752,50.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-10 14:37:04,2439594614,buy,60011857,Pucherie VI - Moon 11 - Federation Navy Testing Facilities,173313279,Thomas Carlson,36,Mexallon,333,50.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-10 14:39:33,2439596924,buy,60011557,Pucherie VI - Moon 2 - Garoun Investment Bank Vault,91760899,Leopard Man Moreau,36,Mexallon,592,50.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-10 17:24:09,2439753987,buy,60014743,Ardene VIII - Moon 11 - Center for Advanced Studies School,1214848596,Smalllots,36,Mexallon,157,50.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-10 17:48:58,2439778005,buy,60005191,Adrallezoen V - Republic Security Services Logistic Support,90397469,Flap Jackk,36,Mexallon,22,50.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-10 17:55:38,2439785127,buy,60014743,Ardene VIII - Moon 11 - Center for Advanced Studies School,91584452,sep thomas,36,Mexallon,7503,50.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-10 18:15:58,2439806271,buy,60014743,Ardene VIII - Moon 11 - Center for Advanced Studies School,90255871,Mr Kerim,36,Mexallon,134,50.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-10 18:46:00,2439836137,buy,60011842,Caretyn VII - Moon 13 - Federation Navy Assembly Plant,91388029,Nos Valgon,36,Mexallon,647,50.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-10 18:59:04,2439849263,buy,60011857,Pucherie VI - Moon 11 - Federation Navy Testing Facilities,610037032,Sharon Foo,36,Mexallon,184,50.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-10 19:24:40,2439875253,buy,60011584,Ney IV - University of Caille School,90812668,Logan Faldune,36,Mexallon,1242,50.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-10 19:29:19,2439879847,buy,60000025,Ardene VIII - Moon 5 - CBD Corporation Storage,91700554,Michan Tivianne,36,Mexallon,3,50.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-10 19:36:39,2439887000,buy,60011857,Pucherie VI - Moon 11 - Federation Navy Testing Facilities,1091465616,Ostkant,36,Mexallon,2338,50.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-10 20:21:08,2439932438,buy,60005797,Adrallezoen II - Moon 1 - Freedom Extension Storage,91626636,Elia Oskold,36,Mexallon,1946,50.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-10 20:22:30,2439933958,buy,60011584,Ney IV - University of Caille School,90812668,Logan Faldune,36,Mexallon,297,50.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-10 21:16:02,2439986293,buy,60011578,Egghelende V - Moon 13 - University of Caille School,91537025,Merhlyn McKenzie,36,Mexallon,1444,50.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-10 21:33:21,2440003363,buy,60011578,Egghelende V - Moon 13 - University of Caille School,91537025,Merhlyn McKenzie,36,Mexallon,1912,50.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-10 22:17:22,2440043621,buy,60014743,Ardene VIII - Moon 11 - Center for Advanced Studies School,91357116,Sir Tankalot,36,Mexallon,1194,50.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-10 22:46:22,2440069971,buy,60010804,Egghelende VI - Moon 19 - Chemal Tech Factory,685228055,Rames Jobertson,36,Mexallon,445,50.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-10 22:50:34,2440073573,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,443464185,Arbe Ijay,3454,High Speed Maneuvering,7,348998.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-11 02:45:51,2440243691,buy,60011584,Ney IV - University of Caille School,1650817081,Pasquale Civaratis,36,Mexallon,6144,50.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-11 03:04:44,2440255943,buy,60000034,Ardene VI - Moon 12 - CBD Corporation Storage,926704483,night theif,36,Mexallon,1550,50.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-11 03:29:39,2440271164,buy,60011842,Caretyn VII - Moon 13 - Federation Navy Assembly Plant,91640706,Davish Coric,36,Mexallon,3061,50.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-11 03:29:48,2440271227,buy,60011842,Caretyn VII - Moon 13 - Federation Navy Assembly Plant,91640706,Davish Coric,39,Zydrine,8,765.27,personal
TRADE,91227546,Mursha Sabezan,2012-03-11 03:32:42,2440272764,buy,60011584,Ney IV - University of Caille School,91756938,Herrmann Wolfgang,36,Mexallon,2050,50.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-11 04:06:20,2440292921,buy,60011584,Ney IV - University of Caille School,1650817081,Pasquale Civaratis,36,Mexallon,5889,50.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-11 04:07:05,2440293428,buy,60011584,Ney IV - University of Caille School,90812668,Logan Faldune,36,Mexallon,233,50.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-11 04:25:27,2440304210,buy,60011719,Chelien IV - Moon 20 - Federal Administration Information Center,125530932,Toxic Usa,17887,Oxygen Isotopes,25000,617.02,personal
TRADE,91227546,Mursha Sabezan,2012-03-11 04:37:10,2440310347,buy,60011584,Ney IV - University of Caille School,90812668,Logan Faldune,36,Mexallon,140,50.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-11 05:34:24,2440343310,buy,60011584,Ney IV - University of Caille School,1134949840,lifebloodrunner,36,Mexallon,456,50.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-11 05:40:49,2440346884,buy,60011842,Caretyn VII - Moon 13 - Federation Navy Assembly Plant,91408377,Bladen Tenuma,36,Mexallon,171,50.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-11 05:57:33,2440356068,buy,60011842,Caretyn VII - Moon 13 - Federation Navy Assembly Plant,91408377,Bladen Tenuma,36,Mexallon,117,50.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-11 05:59:12,2440357001,buy,60011842,Caretyn VII - Moon 13 - Federation Navy Assembly Plant,91408377,Bladen Tenuma,36,Mexallon,177,50.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-11 06:16:26,2440367229,buy,60011842,Caretyn VII - Moon 13 - Federation Navy Assembly Plant,91408377,Bladen Tenuma,36,Mexallon,274,50.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-11 06:16:40,2440367394,buy,60011842,Caretyn VII - Moon 13 - Federation Navy Assembly Plant,91408377,Bladen Tenuma,39,Zydrine,1,765.27,personal
TRADE,91227546,Mursha Sabezan,2012-03-11 07:27:25,2440409240,buy,60011842,Caretyn VII - Moon 13 - Federation Navy Assembly Plant,91408377,Bladen Tenuma,39,Zydrine,7,765.27,personal
TRADE,91227546,Mursha Sabezan,2012-03-11 07:27:42,2440409405,buy,60011842,Caretyn VII - Moon 13 - Federation Navy Assembly Plant,91408377,Bladen Tenuma,36,Mexallon,1451,50.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-11 07:31:16,2440411637,buy,60011584,Ney IV - University of Caille School,90812668,Logan Faldune,36,Mexallon,899,50.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-11 08:00:34,2440429790,buy,60011842,Caretyn VII - Moon 13 - Federation Navy Assembly Plant,876526920,Jan VanRijkdom,39,Zydrine,3,765.27,personal
TRADE,91227546,Mursha Sabezan,2012-03-11 08:08:09,2440434672,buy,60005800,Brybier I - Moon 20 - Freedom Extension Warehouse,90877634,Irma Goennamein,36,Mexallon,565,50.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-11 08:11:15,2440436594,buy,60011842,Caretyn VII - Moon 13 - Federation Navy Assembly Plant,91408377,Bladen Tenuma,36,Mexallon,162,50.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-11 09:10:51,2440472177,buy,60005797,Adrallezoen II - Moon 1 - Freedom Extension Storage,91408377,Bladen Tenuma,36,Mexallon,166,50.18,personal
