linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,91227546,Mursha Sabezan,2012-04-11 23:41:35,2471281781,buy,60011800,Jel V - Federation Navy Logistic Support,1696948365,Cleaver Groveland,34,Tritanium,2136,5.38,personal
TRADE,91227546,Mursha Sabezan,2012-04-11 23:46:48,2471285392,buy,60011788,Jel VI - Federation Navy Logistic Support,1160307400,Nicholas Farstrider,11739,Condensed Alloy,14,1319.03,personal
TRADE,91227546,Mursha Sabezan,2012-04-11 23:55:57,2471291420,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91334975,Miley Sampson,621,Caracal,1,6849997.18,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 00:01:23,2471294890,buy,60000034,Ardene VI - Moon 12 - CBD Corporation Storage,309320550,Frost Longhorn,34,Tritanium,13935,5.38,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 00:04:52,2471297058,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,91723776,Sprayz Datass,34,Tritanium,6798,5.38,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 00:06:42,2471298324,buy,60015016,Trossere VII - Moon 3 - University of Caille,91889098,Great Friggin Scott,34,Tritanium,746,5.38,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 00:08:28,2471299379,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,91780037,Theor Crendraven,34,Tritanium,1495,5.38,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 00:11:22,2471301109,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1878037547,Inari Darmtu,11315,800mm Reinforced Titanium Plates I,1,549949.18,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 00:14:10,2471302895,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1878037547,Inari Darmtu,7125,Mega Afocal Maser I,24,724999.18,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 00:17:06,2471304724,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,91852757,Arthacons,34,Tritanium,14079,5.38,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 00:17:41,2471305095,buy,60011674,Atier II - Federal Administration Archives,862291939,Thalor,34,Tritanium,126904,5.38,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 00:22:31,2471308245,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,91753656,Brandon Fonulique,34,Tritanium,2214467,5.38,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 00:30:16,2471313244,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,91871085,John Savage Savage,34,Tritanium,894,5.38,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 00:31:12,2471313797,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,91852757,Arthacons,34,Tritanium,20463,5.38,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 00:35:36,2471316507,buy,60005188,Croleur VIII - Moon 2 - Republic Security Services Testing Facilities,91440980,Nostramo Hawkwind,34,Tritanium,3361341,5.38,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 00:36:42,2471317194,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,559726903,Tyler42,621,Caracal,1,6849997.18,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 00:38:08,2471318087,buy,60002470,Pucherie VI - Moon 8 - Expert Distribution Warehouse,189204539,Ein Lo,34,Tritanium,16752,5.38,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 00:47:56,2471324443,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,91852757,Arthacons,34,Tritanium,20463,5.38,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 00:58:30,2471331439,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,91852757,Arthacons,34,Tritanium,20463,5.38,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 01:14:17,2471341262,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91420373,Mathias Hex,20412,Datacore - Plasma Physics,4,288499.18,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 01:15:39,2471342060,buy,60015016,Trossere VII - Moon 3 - University of Caille,91882304,MrJT Kirk,34,Tritanium,2532,5.38,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 01:21:24,2471345589,buy,60015016,Trossere VII - Moon 3 - University of Caille,91836103,Arthas Aubaris,34,Tritanium,18844,5.38,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 01:30:59,2471351317,buy,60015016,Trossere VII - Moon 3 - University of Caille,91876877,Heavenly Gale,34,Tritanium,1677,5.38,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 02:21:26,2471380588,buy,60011797,Jel VIII - Moon 20 - Federation Navy Assembly Plant,90558033,Michael w camacho,11739,Condensed Alloy,20,1200.00,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 02:30:57,2471386073,buy,60011791,Ation IX - Moon 4 - Federation Navy Logistic Support,91777107,Ulrich Von Eisenherz,11739,Condensed Alloy,12,1319.03,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 02:31:09,2471386169,buy,60005788,Brybier I - Moon 6 - Freedom Extension Storage,90877634,Irma Goennamein,34,Tritanium,400346,5.38,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 02:34:16,2471388073,buy,60011674,Atier II - Federal Administration Archives,1814161562,Shaunypoo,34,Tritanium,77574,5.38,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 02:35:35,2471388838,buy,60011674,Atier II - Federal Administration Archives,1814161562,Shaunypoo,38,Nocxium,163,800.35,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 02:37:29,2471389921,buy,60011791,Ation IX - Moon 4 - Federation Navy Logistic Support,1048537429,Kommander Kerblam,34,Tritanium,73400,5.38,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 02:42:11,2471392713,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90340546,Livia Atella,7085,Mega Afocal Pulse Maser I,17,544998.18,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 02:44:57,2471394306,buy,60011554,Pucherie VI - Moon 18 - Garoun Investment Bank Vault,91485286,Growling Flower,34,Tritanium,37037,5.38,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 02:50:20,2471397524,buy,60011842,Caretyn VII - Moon 13 - Federation Navy Assembly Plant,91470793,Mr'Anderson Uchiha,34,Tritanium,248,5.38,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 02:51:20,2471398174,buy,60011842,Caretyn VII - Moon 13 - Federation Navy Assembly Plant,91470793,Mr'Anderson Uchiha,34,Tritanium,31789,5.38,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 02:58:42,2471402135,buy,60015016,Trossere VII - Moon 3 - University of Caille,91881329,WarlockOfNorway Dallocort,34,Tritanium,33010,5.38,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 03:15:02,2471410707,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91438534,Amelia Lilienthal,20412,Datacore - Plasma Physics,4,288499.18,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 03:15:54,2471411133,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91563737,Didier Vyvorant,621,Caracal,1,6849997.18,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 03:15:58,2471411168,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91438534,Amelia Lilienthal,20412,Datacore - Plasma Physics,4,288499.18,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 03:26:12,2471416890,buy,60015016,Trossere VII - Moon 3 - University of Caille,91888767,Coke Habit,34,Tritanium,1592,5.38,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 03:28:13,2471417972,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91489473,keith hall,621,Caracal,1,6849997.18,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 03:38:08,2471423572,buy,60015016,Trossere VII - Moon 3 - University of Caille,91887185,Bat Ketu,34,Tritanium,4913,5.38,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 03:58:10,2471434272,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,259390270,caelestis calametis,20412,Datacore - Plasma Physics,2,288500.00,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 04:27:26,2471449777,buy,60015016,Trossere VII - Moon 3 - University of Caille,91882348,Marzin LeCroix,34,Tritanium,13268,5.38,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 04:44:13,2471458548,buy,60011791,Ation IX - Moon 4 - Federation Navy Logistic Support,91777107,Ulrich Von Eisenherz,11739,Condensed Alloy,1,1319.03,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 04:54:49,2471463610,buy,60015016,Trossere VII - Moon 3 - University of Caille,91628103,CptDillan Hunt,34,Tritanium,270,5.38,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 05:08:53,2471470883,buy,60015016,Trossere VII - Moon 3 - University of Caille,91860314,Baelin Achasse,34,Tritanium,6625,5.38,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 06:33:59,2471512299,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,345858925,Kruoku,2400,Toxic Metals,2820,34.01,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 06:44:35,2471517156,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91170179,Scarr Soikutsu,621,Caracal,1,6849997.18,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 09:44:19,2471605022,buy,60015016,Trossere VII - Moon 3 - University of Caille,1000115,University of Caille,11446,Graviton Physics,1,10000000.00,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 09:53:08,2471609382,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1897421764,Leonical1,621,Caracal,1,7000000.28,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 12:38:34,2471677666,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1560510246,pappmichl,11299,800mm Reinforced Steel Plates I,3,539999.18,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 13:56:26,2471726954,buy,60010348,Jel VIII - Moon 12 - Roden Shipyards Factory,1001722172,Edihec Ymlaar,17887,Oxygen Isotopes,2624,672.00,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 14:50:02,2471766551,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1147822831,Karl Russ,44,Enriched Uranium,711,7405.03,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 15:29:11,2471798491,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,492048916,Vitticeps,38,Nocxium,31,860.01,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 15:35:19,2471803184,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,117001502,Daenna Chrysi,2398,Reactive Metals,4320,125.03,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 15:39:20,2471806296,buy,60011791,Ation IX - Moon 4 - Federation Navy Logistic Support,90578411,Zenoske hagura,11739,Condensed Alloy,1,1319.03,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 15:40:52,2471807511,buy,60011788,Jel VI - Federation Navy Logistic Support,1353989476,Mishaki,38,Nocxium,3,860.01,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 15:53:53,2471817526,buy,60009412,Brybier I - Moon 1 - Federal Freight Storage,91082036,Bob Frey,34,Tritanium,1866197,5.42,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 15:58:26,2471821228,buy,60009682,Vylade IV - Moon 16 - Astral Mining Inc. Mineral Reserve,91880256,Hetwiyha,35,Pyerite,25,6.42,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 16:05:37,2471827592,buy,60015016,Trossere VII - Moon 3 - University of Caille,91883528,weimin Pang,38,Nocxium,32,855.82,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 16:05:44,2471827686,buy,60015016,Trossere VII - Moon 3 - University of Caille,91883528,weimin Pang,35,Pyerite,10224,6.40,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 16:05:50,2471827770,buy,60015016,Trossere VII - Moon 3 - University of Caille,91883528,weimin Pang,39,Zydrine,3,1785.01,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 16:09:33,2471830834,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,1364563627,Omegra,35,Pyerite,3308,6.42,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 16:09:36,2471830877,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,1364563627,Omegra,38,Nocxium,4,860.01,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 16:09:52,2471831129,buy,60002479,Mirilene VII - Moon 3 - Expert Distribution Warehouse,189204539,Ein Lo,38,Nocxium,678,860.01,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 16:09:55,2471831161,buy,60002479,Mirilene VII - Moon 3 - Expert Distribution Warehouse,189204539,Ein Lo,35,Pyerite,181420,6.42,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 16:10:00,2471831237,buy,60002479,Mirilene VII - Moon 3 - Expert Distribution Warehouse,189204539,Ein Lo,39,Zydrine,133,1790.01,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 16:12:28,2471833473,buy,60011875,Vylade VII - Moon 6 - Federation Navy Logistic Support,91486675,Ariana Kasenumi,35,Pyerite,2045623,6.42,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 16:14:51,2471835892,buy,60015016,Trossere VII - Moon 3 - University of Caille,91877215,Chopeaux Piccorde,35,Pyerite,753,6.42,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 16:14:59,2471836021,buy,60015016,Trossere VII - Moon 3 - University of Caille,91877215,Chopeaux Piccorde,38,Nocxium,2,860.01,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 16:15:02,2471836065,buy,60015016,Trossere VII - Moon 3 - University of Caille,91877215,Chopeaux Piccorde,39,Zydrine,3,1790.01,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 16:16:23,2471837418,buy,60011554,Pucherie VI - Moon 18 - Garoun Investment Bank Vault,91874152,Sotona Pratifniy,38,Nocxium,74,860.01,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 16:16:26,2471837488,buy,60011554,Pucherie VI - Moon 18 - Garoun Investment Bank Vault,91874152,Sotona Pratifniy,35,Pyerite,26555,6.42,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 16:16:34,2471837620,buy,60011554,Pucherie VI - Moon 18 - Garoun Investment Bank Vault,91874152,Sotona Pratifniy,39,Zydrine,12,1790.01,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 16:18:05,2471839140,buy,60015016,Trossere VII - Moon 3 - University of Caille,91877215,Chopeaux Piccorde,35,Pyerite,10,6.42,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 16:19:00,2471839968,buy,60015016,Trossere VII - Moon 3 - University of Caille,91877215,Chopeaux Piccorde,38,Nocxium,4,860.01,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 16:19:02,2471840022,buy,60015016,Trossere VII - Moon 3 - University of Caille,91877215,Chopeaux Piccorde,35,Pyerite,1571,6.42,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 16:19:10,2471840143,buy,60015016,Trossere VII - Moon 3 - University of Caille,91877215,Chopeaux Piccorde,39,Zydrine,2,1790.01,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 16:20:18,2471841215,buy,60011557,Pucherie VI - Moon 2 - Garoun Investment Bank Vault,91874152,Sotona Pratifniy,38,Nocxium,13,860.01,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 16:20:21,2471841255,buy,60011557,Pucherie VI - Moon 2 - Garoun Investment Bank Vault,91874152,Sotona Pratifniy,35,Pyerite,6309,6.42,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 16:20:29,2471841359,buy,60011557,Pucherie VI - Moon 2 - Garoun Investment Bank Vault,91874152,Sotona Pratifniy,39,Zydrine,8,1790.01,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 16:22:39,2471843270,buy,60015016,Trossere VII - Moon 3 - University of Caille,91843631,Maksim Sharygin,35,Pyerite,223,6.42,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 16:22:50,2471843423,buy,60015016,Trossere VII - Moon 3 - University of Caille,91843631,Maksim Sharygin,39,Zydrine,2,1790.01,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 16:25:35,2471845785,buy,60015016,Trossere VII - Moon 3 - University of Caille,91888267,Ortega Destructor,35,Pyerite,483,6.42,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 16:26:14,2471846326,buy,60009412,Brybier I - Moon 1 - Federal Freight Storage,91857604,Shinji Ho,11739,Condensed Alloy,31,1290.03,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 16:29:07,2471848578,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,91795928,Langeld Ahlamonov,35,Pyerite,38049,6.42,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 16:29:31,2471848919,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1156325620,Untroy,2400,Toxic Metals,1340,235.24,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 16:29:37,2471848978,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1156325620,Untroy,2401,Chiral Structures,1315,267.02,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 16:29:42,2471849045,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1156325620,Untroy,2398,Reactive Metals,13,125.03,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 16:32:25,2471851097,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,90274618,hardrock11976,35,Pyerite,838333,6.42,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 16:32:58,2471851579,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,90274618,hardrock11976,38,Nocxium,8274,860.01,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 16:33:09,2471851752,buy,60011683,Brapelille IV - Moon 2 - Federal Administration Bureau Offices,91464779,Fabian Elongur,11739,Condensed Alloy,5,1319.03,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 16:37:54,2471856141,buy,60015016,Trossere VII - Moon 3 - University of Caille,91883699,Don Cannabis,35,Pyerite,1140,6.42,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 16:45:06,2471862448,buy,60005188,Croleur VIII - Moon 2 - Republic Security Services Testing Facilities,1186231784,bloodhound1206,35,Pyerite,164,6.42,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 16:45:16,2471862564,buy,60005188,Croleur VIII - Moon 2 - Republic Security Services Testing Facilities,1186231784,bloodhound1206,39,Zydrine,1,1790.01,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 16:45:28,2471862741,buy,60005188,Croleur VIII - Moon 2 - Republic Security Services Testing Facilities,1186231784,bloodhound1206,38,Nocxium,4,860.01,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 16:45:56,2471863142,buy,60005191,Adrallezoen V - Republic Security Services Logistic Support,984000435,Thores Athrox,11739,Condensed Alloy,24,1319.03,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 16:46:25,2471863557,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1903528749,Dran Kale,16670,Crystalline Carbonide,100000,120.01,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 16:48:16,2471865141,buy,60011788,Jel VI - Federation Navy Logistic Support,91725158,Natasha VanDamn,11739,Condensed Alloy,1,1319.03,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 16:49:56,2471866669,buy,60015016,Trossere VII - Moon 3 - University of Caille,91843631,Maksim Sharygin,35,Pyerite,857,6.42,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 16:56:03,2471872169,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,91760864,Wiliam Andedare,35,Pyerite,18,6.42,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 17:00:43,2471876252,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91807412,Yukinarija,11739,Condensed Alloy,4,1341.19,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 17:01:02,2471876575,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91434080,Sasha Seraph,2400,Toxic Metals,12470,235.24,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 17:03:29,2471878825,buy,60015016,Trossere VII - Moon 3 - University of Caille,91889098,Great Friggin Scott,39,Zydrine,2,1790.01,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 17:03:41,2471878986,buy,60015016,Trossere VII - Moon 3 - University of Caille,91889098,Great Friggin Scott,35,Pyerite,223,6.42,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 17:03:53,2471879192,buy,60015016,Trossere VII - Moon 3 - University of Caille,91319810,Gator RAde,35,Pyerite,351,6.42,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 17:04:02,2471879331,buy,60015016,Trossere VII - Moon 3 - University of Caille,91889346,Chaos Legend,35,Pyerite,390,6.42,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 17:04:07,2471879421,buy,60015016,Trossere VII - Moon 3 - University of Caille,91889346,Chaos Legend,39,Zydrine,1,1790.01,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 17:04:27,2471879731,buy,60009682,Vylade IV - Moon 16 - Astral Mining Inc. Mineral Reserve,91878863,Logan Titanium,35,Pyerite,137,6.42,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 17:05:50,2471881014,buy,60009682,Vylade IV - Moon 16 - Astral Mining Inc. Mineral Reserve,91878863,Logan Titanium,35,Pyerite,137,6.42,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 17:09:24,2471884173,buy,60002476,Vittenyn IV - Moon 6 - Expert Distribution Warehouse,90361517,Anjoal Riley,35,Pyerite,709254,6.42,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 17:29:04,2471902528,buy,60009682,Vylade IV - Moon 16 - Astral Mining Inc. Mineral Reserve,1894854224,Shaela Sinjin,35,Pyerite,234792,6.42,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 17:46:47,2471918242,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90928810,Alena Mythic,11739,Condensed Alloy,30,1341.19,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 17:50:24,2471921801,buy,60011788,Jel VI - Federation Navy Logistic Support,91845206,ItAxLTU Yukinari,35,Pyerite,59,6.42,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 17:50:31,2471921906,buy,60011788,Jel VI - Federation Navy Logistic Support,91845206,ItAxLTU Yukinari,40,Megacyte,1,3309.01,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 17:50:47,2471922159,buy,60011797,Jel VIII - Moon 20 - Federation Navy Assembly Plant,1395087118,Ailers Roe,38,Nocxium,35,860.01,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 17:50:54,2471922266,buy,60011797,Jel VIII - Moon 20 - Federation Navy Assembly Plant,1395087118,Ailers Roe,35,Pyerite,2151,6.42,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 18:01:14,2471931786,buy,60011845,Caretyn VII - Moon 18 - Federation Navy Assembly Plant,1214848596,Smalllots,35,Pyerite,890202,6.42,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 18:04:11,2471934441,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,91415375,Konvald Gunkan3,17887,Oxygen Isotopes,577,672.00,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 18:06:29,2471936411,buy,60015016,Trossere VII - Moon 3 - University of Caille,91883699,Don Cannabis,39,Zydrine,1,1790.01,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 18:12:00,2471941020,buy,60011791,Ation IX - Moon 4 - Federation Navy Logistic Support,1790489236,Shinji Yami,11739,Condensed Alloy,15,1319.03,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 18:15:50,2471944537,buy,60009682,Vylade IV - Moon 16 - Astral Mining Inc. Mineral Reserve,91488245,joey Estemaire,39,Zydrine,2,1790.01,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 18:17:17,2471945816,buy,60015016,Trossere VII - Moon 3 - University of Caille,91049833,Ntyri Maulerant,39,Zydrine,47,1790.01,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 18:34:41,2471961553,buy,60011788,Jel VI - Federation Navy Logistic Support,968641715,Lightning Destroyer,38,Nocxium,20,860.01,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 18:35:57,2471962622,buy,60015016,Trossere VII - Moon 3 - University of Caille,91883699,Don Cannabis,39,Zydrine,7,1790.01,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 18:37:42,2471964216,buy,60011800,Jel V - Federation Navy Logistic Support,91756938,Herrmann Wolfgang,39,Zydrine,1,1790.01,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 18:37:46,2471964277,buy,60011800,Jel V - Federation Navy Logistic Support,91756938,Herrmann Wolfgang,38,Nocxium,30,860.01,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 18:37:54,2471964401,buy,60011800,Jel V - Federation Navy Logistic Support,91756938,Herrmann Wolfgang,40,Megacyte,5,3309.01,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 18:39:13,2471965636,buy,60015016,Trossere VII - Moon 3 - University of Caille,91884911,Brownig Jepetto,38,Nocxium,56,860.01,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 18:46:16,2471972077,buy,60011554,Pucherie VI - Moon 18 - Garoun Investment Bank Vault,91851857,Breez Handelman,38,Nocxium,28,860.01,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 18:46:21,2471972155,buy,60011554,Pucherie VI - Moon 18 - Garoun Investment Bank Vault,91851857,Breez Handelman,39,Zydrine,4,1790.01,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 18:56:21,2471981172,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1437942884,THX 1292,621,Caracal,3,6899996.18,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 18:57:26,2471982280,buy,60015016,Trossere VII - Moon 3 - University of Caille,91721110,Eros Saissore,38,Nocxium,14,860.01,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 19:04:35,2471989479,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,1705479661,kagorus1,38,Nocxium,116,860.01,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 19:13:45,2471998505,buy,60011266,Ation VI - Aliastra Warehouse,91853098,Anna Petrova,11739,Condensed Alloy,1,1319.03,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 19:14:30,2471999241,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,651228233,Prahlada,11739,Condensed Alloy,82,1341.19,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 19:15:55,2472000689,buy,60011788,Jel VI - Federation Navy Logistic Support,968641715,Lightning Destroyer,38,Nocxium,3,860.01,personal
TRADE,91227546,Mursha Sabezan,2012-04-12 19:17:10,2472002000,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,676969463,Chantea lya,621,Caracal,1,6899996.98,personal
