linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,90192277,Gynax Gallenor,2011-06-10 20:45:00,1843665525,buy,60011719,Chelien IV - Moon 20 - Federal Administration Information Center,90788797,Seido Entangla,37,Isogen,15,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-10 20:50:00,1843671085,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90821500,Nior en Darie,226,Lead Charge M,800,47.99,personal
TRADE,90192277,Gynax Gallenor,2011-06-10 20:54:00,1843674857,buy,60012049,Basgerin V - Moon 1 - Federation Customs Testing Facilities,1057612198,Galaxy Ann,37,Isogen,2,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-10 21:00:00,1843681714,buy,60010252,Harerget V - Moon 1 - CreoDron Factory,90803485,Lex Firestalker,20,Kernite,114,120.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-10 21:14:00,1843696499,buy,60012043,Foves VII - Moon 10 - Federation Customs Assembly Plant,90792735,Lendar Zeone,37,Isogen,138,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-10 21:29:00,1843711783,buy,60011788,Jel VI - Federation Navy Logistic Support,90595964,Avi Scotright,37,Isogen,697,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-10 21:41:00,1843724044,buy,60010372,Seyllin VI - Moon 3 - Roden Shipyards Factory,1724913157,Aris Shiva,34,Tritanium,20742,2.61,personal
TRADE,90192277,Gynax Gallenor,2011-06-10 21:42:00,1843724645,buy,60011719,Chelien IV - Moon 20 - Federal Administration Information Center,90850234,Feckfor Rufard,37,Isogen,12,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-10 21:43:00,1843725676,buy,60011719,Chelien IV - Moon 20 - Federal Administration Information Center,90850234,Feckfor Rufard,37,Isogen,25,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-10 22:04:00,1843745390,buy,60011788,Jel VI - Federation Navy Logistic Support,299644535,Anything25,37,Isogen,821,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-10 22:13:00,1843754590,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,752307737,Neransin,31372,Medium Capacitor Control Circuit I,1,1170101.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-10 22:20:00,1843760805,buy,60012043,Foves VII - Moon 10 - Federation Customs Assembly Plant,156837094,Jarra,37,Isogen,674,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-10 23:07:00,1843803234,buy,60012043,Foves VII - Moon 10 - Federation Customs Assembly Plant,372989706,Divine Fatality,37,Isogen,2,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-10 23:11:00,1843806561,buy,60014734,Foves V - Center for Advanced Studies School,673632032,Captain Armageddon,37,Isogen,1,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-10 23:14:00,1843809213,buy,60011788,Jel VI - Federation Navy Logistic Support,536300676,Darcy D'Spledide,37,Isogen,1487,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-10 23:16:00,1843811151,buy,60012043,Foves VII - Moon 10 - Federation Customs Assembly Plant,156837094,Jarra,37,Isogen,948,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-10 23:17:00,1843812292,buy,60011788,Jel VI - Federation Navy Logistic Support,536300676,Darcy D'Spledide,37,Isogen,3,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-10 23:42:00,1843832361,buy,60012040,Misneden IV - Moon 2 - Federation Customs Testing Facilities,90766809,Arcturus Darsk,37,Isogen,10,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-10 23:44:00,1843833925,buy,60012040,Misneden IV - Moon 2 - Federation Customs Testing Facilities,1003751087,Darain Sicarius,37,Isogen,4532,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-10 23:46:00,1843836051,buy,60012040,Misneden IV - Moon 2 - Federation Customs Testing Facilities,90766809,Arcturus Darsk,37,Isogen,4,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-10 23:51:00,1843839852,buy,60011719,Chelien IV - Moon 20 - Federal Administration Information Center,90788330,jared Charante,37,Isogen,1441,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-10 23:53:00,1843841185,buy,60005224,Ane IV - Moon 18 - Republic Security Services Logistic Support,90791617,White Mongoose,34,Tritanium,16024,2.61,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 00:00:00,1843846904,buy,60011026,Egghelende IV - Moon 1 - FedMart Warehouse,788599826,enraged I,37,Isogen,3,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 00:30:00,1843869906,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,819034500,Mithallan,25266,Gas Cloud Harvester I,1,1789910.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 00:32:00,1843871029,buy,60011788,Jel VI - Federation Navy Logistic Support,874743343,Ishmod,37,Isogen,666,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 00:42:00,1843878269,buy,60011788,Jel VI - Federation Navy Logistic Support,243668415,TheAmazingFlyingPig,37,Isogen,2371,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 00:55:00,1843887565,buy,60011569,Bille X - Moon 1 - University of Caille School,90789871,Ljarnis Audanie,17471,Dense Veldspar,8025,8.02,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 01:03:00,1843893413,buy,60011788,Jel VI - Federation Navy Logistic Support,1444525094,Batou San,37,Isogen,271,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 01:05:00,1843894725,buy,60011131,Alillere IV - Aliastra Retail Center,526330038,Xeam,17471,Dense Veldspar,180,5.82,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 01:12:00,1843899393,buy,60003667,Aice IV - Moon 1 - Caldari Business Tribunal Bureau Offices,90833293,Jordan Garrett,17471,Dense Veldspar,8240,8.02,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 01:51:00,1843926751,buy,60012040,Misneden IV - Moon 2 - Federation Customs Testing Facilities,156277203,Cal Hamilton,37,Isogen,320,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 02:01:00,1843933333,buy,60012040,Misneden IV - Moon 2 - Federation Customs Testing Facilities,248813045,hereticallangour,37,Isogen,13,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 02:13:00,1843940858,buy,60015016,Trossere VII - Moon 3 - University of Caille School,90838344,Maze Meridian,17471,Dense Veldspar,9,5.82,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 02:21:00,1843945989,buy,60011788,Jel VI - Federation Navy Logistic Support,1444525094,Batou San,37,Isogen,148,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 02:32:00,1843953580,buy,60003658,Amattens VII - Moon 1 - Caldari Business Tribunal Law School,1901020405,Strato Logeo,17471,Dense Veldspar,206,8.02,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 02:36:00,1843956187,buy,60012040,Misneden IV - Moon 2 - Federation Customs Testing Facilities,248813045,hereticallangour,37,Isogen,69,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 02:43:00,1843961372,buy,60010582,Pulin V - Moon 8 - Egonics Inc. Development Studio,90849315,Anagor Marsh Johlanar,20,Kernite,281,127.54,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 03:00:00,1843971844,buy,60012040,Misneden IV - Moon 2 - Federation Customs Testing Facilities,90226652,Lady Rood,37,Isogen,68,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 03:06:00,1843975538,buy,60000034,Ardene VI - Moon 12 - CBD Corporation Storage,90667589,ros1013,36,Mexallon,2395,22.04,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 03:18:00,1843983838,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,122023294,Bob Dashion,31117,Small Cargohold Optimization I,2,420003.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 03:19:00,1843984844,buy,60011719,Chelien IV - Moon 20 - Federal Administration Information Center,90815139,Calica Dawnbringer,37,Isogen,3,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 03:21:00,1843985842,buy,60011719,Chelien IV - Moon 20 - Federal Administration Information Center,90815139,Calica Dawnbringer,20,Kernite,194,127.54,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 03:26:00,1843989935,buy,60010348,Jel VIII - Moon 12 - Roden Shipyards Factory,1062906032,Star Orion,37,Isogen,16,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 03:28:00,1843991317,buy,60011584,Ney IV - University of Caille School,90842243,Dark Stryder Madullier,36,Mexallon,90,22.04,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 03:48:00,1844005518,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,459229663,Holly Missile,645,Dominix,1,50499997.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 04:01:00,1844014467,buy,60011797,Jel VIII - Moon 20 - Federation Navy Assembly Plant,90590256,Djenella en Chalune,37,Isogen,934,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 04:02:00,1844014928,buy,60005800,Brybier I - Moon 20 - Freedom Extension Warehouse,1896377460,Jack Bane,17471,Dense Veldspar,201,5.82,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 04:12:00,1844022042,buy,60003559,Alillere VI - Moon 3 - Caldari Business Tribunal Bureau Offices,90840706,ZeroReaper Moennan,17471,Dense Veldspar,90,5.82,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 04:20:00,1844027046,buy,60003658,Amattens VII - Moon 1 - Caldari Business Tribunal Law School,90826748,Alinzadi Draven,17471,Dense Veldspar,143,8.02,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 04:27:00,1844031413,buy,60005224,Ane IV - Moon 18 - Republic Security Services Logistic Support,90791617,White Mongoose,34,Tritanium,6316,2.61,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 04:36:00,1844037228,buy,60010582,Pulin V - Moon 8 - Egonics Inc. Development Studio,488936728,trustoray,17471,Dense Veldspar,307,5.82,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 04:47:00,1844044746,buy,60003658,Amattens VII - Moon 1 - Caldari Business Tribunal Law School,90826748,Alinzadi Draven,17471,Dense Veldspar,97,8.02,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 04:51:00,1844047637,buy,60011719,Chelien IV - Moon 20 - Federal Administration Information Center,90488547,Malcome Reynolds Reynolds,37,Isogen,1111,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 04:56:00,1844050593,buy,60003559,Alillere VI - Moon 3 - Caldari Business Tribunal Bureau Offices,90840706,ZeroReaper Moennan,17471,Dense Veldspar,231,5.82,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 05:09:00,1844059088,buy,60011584,Ney IV - University of Caille School,546154392,Exael23,36,Mexallon,748,22.04,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 05:26:00,1844070362,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,855885189,HeadJam,8261,Beta Reactor Control: Reaction Control I,1,165287.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 05:52:00,1844088473,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90783144,BobTheMagicallyDelicious Fish,7367,250mm Prototype I Gauss Gun,1,402051.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 06:04:00,1844097066,buy,60011788,Jel VI - Federation Navy Logistic Support,90791932,Julian Owex,37,Isogen,3,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 06:09:00,1844100114,buy,60010348,Jel VIII - Moon 12 - Roden Shipyards Factory,1426636072,darkchaser10,37,Isogen,9,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 06:16:00,1844104826,buy,60011719,Chelien IV - Moon 20 - Federal Administration Information Center,90759860,Don Bzzzzz,17471,Dense Veldspar,214,5.82,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 06:42:00,1844121710,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1232434516,Deng Frostmane,8261,Beta Reactor Control: Reaction Control I,1,165287.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 06:59:00,1844132622,buy,60000022,Ney X - Moon 15 - CBD Corporation Storage,143133231,Ivan Kenobenko,36,Mexallon,8807,22.04,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 07:06:00,1844137509,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,611896704,Colbalt Terror,8261,Beta Reactor Control: Reaction Control I,1,165287.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 07:09:00,1844139399,buy,60011137,Aurcel IV - Moon 17 - Aliastra Warehouse,90792172,Baresa Io,37,Isogen,1173,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 07:14:00,1844143166,buy,60011788,Jel VI - Federation Navy Logistic Support,903860105,DAYNA 02,37,Isogen,82,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 07:17:00,1844144804,buy,60014734,Foves V - Center for Advanced Studies School,90460687,Prometheus Olymbius,37,Isogen,140,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 07:26:00,1844150668,buy,60011137,Aurcel IV - Moon 17 - Aliastra Warehouse,90191472,NeonLight211,37,Isogen,6446,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 07:30:00,1844153291,buy,60010450,Augnais VI - Moon 1 - Poteque Pharmaceuticals Biotech Production,1265926370,Battlestar329,17471,Dense Veldspar,174,5.82,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 07:35:00,1844156344,buy,60015016,Trossere VII - Moon 3 - University of Caille School,90849315,Anagor Marsh Johlanar,17471,Dense Veldspar,191,5.82,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 07:49:00,1844165850,buy,60011584,Ney IV - University of Caille School,90834813,vlad powers,36,Mexallon,447,22.04,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 07:54:00,1844168851,buy,60012049,Basgerin V - Moon 1 - Federation Customs Testing Facilities,90460687,Prometheus Olymbius,37,Isogen,54,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 08:11:00,1844179603,buy,60011137,Aurcel IV - Moon 17 - Aliastra Warehouse,395355949,Foufin,37,Isogen,3444,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 08:37:00,1844196818,buy,60009697,Frarolle VII - Astral Mining Inc. Mining Outpost,90790981,Grimsmiley Foochum,20,Kernite,10,120.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 08:41:00,1844199268,buy,60012049,Basgerin V - Moon 1 - Federation Customs Testing Facilities,90819410,Praev en Thielles,38,Nocxium,7,375.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 08:50:00,1844206057,buy,60011800,Jel V - Federation Navy Logistic Support,540777447,Quozz,37,Isogen,1340,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 08:51:00,1844206729,buy,60012040,Misneden IV - Moon 2 - Federation Customs Testing Facilities,90792047,vardon Deninard,37,Isogen,1,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 08:52:00,1844207201,buy,60015032,Mesokel I - Federal Navy Academy School,90188218,Unzu,34,Tritanium,25211,2.61,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 08:55:00,1844209485,buy,60011797,Jel VIII - Moon 20 - Federation Navy Assembly Plant,540777447,Quozz,37,Isogen,730,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 09:01:00,1844213859,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1666244083,Jag Mort,17912,Modulated Strip Miner II,3,3121006.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 09:03:00,1844215452,buy,60010582,Pulin V - Moon 8 - Egonics Inc. Development Studio,90838714,Chester McDigs,17471,Dense Veldspar,23,5.82,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 09:15:00,1844224622,buy,60012049,Basgerin V - Moon 1 - Federation Customs Testing Facilities,1057612198,Galaxy Ann,38,Nocxium,1,375.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 09:34:00,1844239135,buy,60012049,Basgerin V - Moon 1 - Federation Customs Testing Facilities,90838714,Chester McDigs,38,Nocxium,239,375.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 09:39:00,1844243155,buy,60011797,Jel VIII - Moon 20 - Federation Navy Assembly Plant,90590256,Djenella en Chalune,37,Isogen,446,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 09:47:00,1844248918,buy,60003658,Amattens VII - Moon 1 - Caldari Business Tribunal Law School,1187960773,Livingston II,17471,Dense Veldspar,106,8.02,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 09:50:00,1844251611,buy,60012049,Basgerin V - Moon 1 - Federation Customs Testing Facilities,1057612198,Galaxy Ann,37,Isogen,2,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 09:53:00,1844253501,buy,60012049,Basgerin V - Moon 1 - Federation Customs Testing Facilities,90838714,Chester McDigs,38,Nocxium,239,375.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 10:00:00,1844259084,buy,60012049,Basgerin V - Moon 1 - Federation Customs Testing Facilities,1057612198,Galaxy Ann,37,Isogen,3,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 10:01:00,1844259555,buy,60012049,Basgerin V - Moon 1 - Federation Customs Testing Facilities,1057612198,Galaxy Ann,37,Isogen,3,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 11:38:00,1844313394,buy,60010345,Egghelende VII - Moon 22 - Roden Shipyards Factory,243129741,Smuts Mcnasty,36,Mexallon,37,22.04,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 11:44:00,1844316039,buy,60010348,Jel VIII - Moon 12 - Roden Shipyards Factory,90763668,Samantha Fira,37,Isogen,769,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 11:54:00,1844321966,buy,60011719,Chelien IV - Moon 20 - Federal Administration Information Center,90137001,Philip Henslowe,37,Isogen,7,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 12:28:00,1844344395,buy,60011788,Jel VI - Federation Navy Logistic Support,90682357,Levi Charante,37,Isogen,6,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 12:37:00,1844350804,buy,60005620,Parchanier VI - Core Complexion Inc. Warehouse,828189808,Syrodin,17471,Dense Veldspar,174,5.82,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 12:38:00,1844351856,buy,60011788,Jel VI - Federation Navy Logistic Support,347403967,Jiggy Lee,37,Isogen,1,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 12:46:00,1844357780,buy,60012040,Misneden IV - Moon 2 - Federation Customs Testing Facilities,90769584,Kenneth Aideron,37,Isogen,516,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 12:47:00,1844357888,buy,60012040,Misneden IV - Moon 2 - Federation Customs Testing Facilities,90769584,Kenneth Aideron,38,Nocxium,89,375.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 12:50:00,1844360736,buy,60011797,Jel VIII - Moon 20 - Federation Navy Assembly Plant,1238826614,celebro,37,Isogen,106,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 12:51:00,1844361143,buy,60011584,Ney IV - University of Caille School,512321885,Asmodenis,36,Mexallon,5589,22.04,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 13:03:00,1844371721,buy,60011137,Aurcel IV - Moon 17 - Aliastra Warehouse,90792172,Baresa Io,37,Isogen,598,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 13:04:00,1844372420,buy,60010582,Pulin V - Moon 8 - Egonics Inc. Development Studio,488936728,trustoray,17471,Dense Veldspar,189,5.82,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 13:22:00,1844387942,buy,60003526,Avele VI - Moon 15 - Caldari Business Tribunal,90781389,Elemmir Innovia,39,Zydrine,1,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 13:56:00,1844419841,buy,60015016,Trossere VII - Moon 3 - University of Caille School,90853566,Rose Everlove,17471,Dense Veldspar,34,5.82,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 14:05:00,1844428097,buy,60010582,Pulin V - Moon 8 - Egonics Inc. Development Studio,488936728,trustoray,17471,Dense Veldspar,300,5.82,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 14:09:00,1844432746,buy,60015016,Trossere VII - Moon 3 - University of Caille School,90853566,Rose Everlove,17471,Dense Veldspar,175,5.82,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 14:13:00,1844435822,buy,60011584,Ney IV - University of Caille School,90226466,Reaviin,36,Mexallon,71390,22.04,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 14:18:00,1844440445,buy,60015016,Trossere VII - Moon 3 - University of Caille School,90853566,Rose Everlove,17471,Dense Veldspar,66,5.82,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 14:32:00,1844454303,buy,60000025,Ardene VIII - Moon 5 - CBD Corporation Storage,90837192,Jannet Bighorn,36,Mexallon,938,22.04,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 14:36:00,1844457707,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2017581217,Redskulls MkII,17912,Modulated Strip Miner II,2,3121006.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 15:39:00,1844521218,buy,60012055,Torvi VII - Moon 1 - Federation Customs Logistic Support,850074892,DocLexus,39,Zydrine,4,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 15:42:00,1844524673,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90514684,Hixyakutokkou,7367,250mm Prototype I Gauss Gun,3,839392.92,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 15:49:00,1844530976,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,442253780,Noodz617,36,Mexallon,16115,23.06,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 15:51:00,1844533416,buy,60010222,Jaschercis IV - Moon 2 - CreoDron Factory,1422733981,Baggette,20,Kernite,199,120.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 15:52:00,1844534745,buy,60011875,Vylade VII - Moon 6 - Federation Navy Logistic Support,90764747,Lev Rollard,36,Mexallon,1036,23.06,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 15:55:00,1844537121,buy,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,90760445,Rony Veranda,36,Mexallon,126,23.06,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 15:56:00,1844538327,buy,60010126,Avele V - Moon 11 - CreoDron Warehouse,477551000,Nam Rimez,39,Zydrine,8,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 15:57:00,1844539355,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,90671931,Antonius Maximus Welch,36,Mexallon,1777,23.06,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 15:58:00,1844539979,buy,60009676,Agrallarier VIII - Moon 3 - Astral Mining Inc. Refinery,1317943297,Chris Orbis,36,Mexallon,6089,23.06,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 16:06:00,1844548727,buy,60014740,Balle VII - Moon 17 - Center for Advanced Studies School,90639851,Nicolas Castillo,24268,Supply Chain Management,1,3000019.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 16:07:00,1844549497,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90737455,Lee Bastina,25861,Salvager I,4,21248.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 16:08:00,1844550881,buy,60005620,Parchanier VI - Core Complexion Inc. Warehouse,828189808,Syrodin,17471,Dense Veldspar,253,5.82,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 16:12:00,1844555535,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1695875008,Luer Lok,25861,Salvager I,2,21248.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 16:15:00,1844558121,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1395704729,Bo Beck,3663,Large Hull Repairer I,10,247833.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 16:19:00,1844562403,buy,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,788055624,Argoth Balaer,36,Mexallon,33904,23.06,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 16:21:00,1844565089,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,1951204954,Kayle Tradori,36,Mexallon,950,23.06,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 16:22:00,1844565940,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,1951204954,Kayle Tradori,36,Mexallon,5700,23.06,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 16:24:00,1844568441,buy,60005614,Parchanier III - Core Complexion Inc. Factory,90831529,Neil Armstrong Saissore,17471,Dense Veldspar,189,5.82,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 16:25:00,1844569486,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,920320007,JRF86,25861,Salvager I,4,21248.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 16:27:00,1844571807,buy,60010261,Azer III - Moon 6 - CreoDron Factory,90452808,Yeodon Seldon,20,Kernite,8844,120.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 16:28:00,1844572819,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,853842185,zaknafael,25861,Salvager I,1,21248.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 16:29:00,1844573863,buy,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,90688085,Mortan Destra,36,Mexallon,6334,23.06,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 16:33:00,1844578639,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,90671931,Antonius Maximus Welch,36,Mexallon,171,23.06,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 16:37:00,1844582411,buy,60005614,Parchanier III - Core Complexion Inc. Factory,90831529,Neil Armstrong Saissore,17471,Dense Veldspar,161,5.82,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 16:45:00,1844590561,buy,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,90819384,Aoirseann Bruce,36,Mexallon,894,23.06,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 16:47:00,1844593072,buy,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,158768017,DeGriz,36,Mexallon,46419,23.06,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 16:48:00,1844594140,buy,60014740,Balle VII - Moon 17 - Center for Advanced Studies School,394703788,Larger Top,36,Mexallon,62931,23.06,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 16:49:00,1844594389,buy,60014740,Balle VII - Moon 17 - Center for Advanced Studies School,394703788,Larger Top,36,Mexallon,156635,23.06,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 16:52:00,1844597472,buy,60014740,Balle VII - Moon 17 - Center for Advanced Studies School,394703788,Larger Top,36,Mexallon,93274,23.06,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 16:53:00,1844598744,buy,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,1724069629,Inflamed,36,Mexallon,598,23.06,personal
