linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,91227546,Mursha Sabezan,2012-05-01 00:21:31,2489420010,buy,60005191,Adrallezoen V - Republic Security Services Logistic Support,1785715005,Grictavely,38,Nocxium,2,959.01,personal
TRADE,91227546,Mursha Sabezan,2012-05-01 01:37:20,2489465700,buy,60011788,Jel VI - Federation Navy Logistic Support,91814059,Verderous Orion,38,Nocxium,7,959.01,personal
TRADE,91227546,Mursha Sabezan,2012-05-01 02:32:04,2489497830,buy,60011788,Jel VI - Federation Navy Logistic Support,91814059,Verderous Orion,38,Nocxium,14,959.01,personal
TRADE,91227546,Mursha Sabezan,2012-05-01 03:12:34,2489521530,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91467493,Abominae Setian,20415,Datacore - Molecular Engineering,7,200000.18,personal
TRADE,91227546,Mursha Sabezan,2012-05-01 03:14:29,2489522573,buy,60010948,Jel V - Duvolle Laboratories Factory,91830291,Cadre Arareb,38,Nocxium,22,959.01,personal
TRADE,91227546,Mursha Sabezan,2012-05-01 03:21:19,2489526154,buy,60011584,Ney IV - University of Caille,91867546,Razengott Ormand,38,Nocxium,2461,959.01,personal
TRADE,91227546,Mursha Sabezan,2012-05-01 04:14:39,2489555347,buy,60005191,Adrallezoen V - Republic Security Services Logistic Support,1785715005,Grictavely,38,Nocxium,18,959.01,personal
TRADE,91227546,Mursha Sabezan,2012-05-01 04:53:47,2489576972,buy,60005194,Bawilan V - Republic Security Services Assembly Plant,824519256,Sun Shao,38,Nocxium,4009,959.01,personal
TRADE,91227546,Mursha Sabezan,2012-05-01 05:31:15,2489594504,buy,60000022,Ney X - Moon 15 - CBD Corporation Storage,90834806,Lucius Laurence,38,Nocxium,20,959.01,personal
TRADE,91227546,Mursha Sabezan,2012-05-01 06:55:48,2489637468,buy,60011788,Jel VI - Federation Navy Logistic Support,91938773,Archibald Moffam,38,Nocxium,6,959.01,personal
TRADE,91227546,Mursha Sabezan,2012-05-01 09:12:20,2489720589,buy,60015016,Trossere VII - Moon 3 - University of Caille,91963035,Ainos Inollav,38,Nocxium,8,960.01,personal
TRADE,91227546,Mursha Sabezan,2012-05-01 09:59:16,2489753878,buy,60010924,Fricoure VIII - Moon 3 - Duvolle Laboratories Factory,1170606915,MeLLoYeLLoUniT,38,Nocxium,9,960.01,personal
TRADE,91227546,Mursha Sabezan,2012-05-01 10:32:55,2489777943,buy,60015016,Trossere VII - Moon 3 - University of Caille,90984944,Nat Halie,38,Nocxium,100,960.01,personal
TRADE,91227546,Mursha Sabezan,2012-05-01 10:52:50,2489792120,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,91449649,RaZmaTazZ,38,Nocxium,502,960.01,personal
TRADE,91227546,Mursha Sabezan,2012-05-01 10:54:21,2489793133,buy,60015016,Trossere VII - Moon 3 - University of Caille,91947809,Raicard Felsath,38,Nocxium,1,960.01,personal
TRADE,91227546,Mursha Sabezan,2012-05-01 11:41:55,2489807825,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,90485036,Josna Skor,38,Nocxium,1451,960.01,personal
TRADE,91227546,Mursha Sabezan,2012-05-01 11:43:07,2489808352,buy,60015016,Trossere VII - Moon 3 - University of Caille,1450799248,Silas Kilar,38,Nocxium,2,960.01,personal
TRADE,91227546,Mursha Sabezan,2012-05-01 11:56:24,2489815452,buy,60011788,Jel VI - Federation Navy Logistic Support,91858980,Keo Otoboke,38,Nocxium,8,960.01,personal
TRADE,91227546,Mursha Sabezan,2012-05-01 12:07:26,2489822228,buy,60011875,Vylade VII - Moon 6 - Federation Navy Logistic Support,294285831,Brazhack,38,Nocxium,48,960.01,personal
TRADE,91227546,Mursha Sabezan,2012-05-01 12:08:21,2489822870,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,1871673550,Mindareally,38,Nocxium,140,960.01,personal
TRADE,91227546,Mursha Sabezan,2012-05-01 12:09:49,2489823916,buy,60005194,Bawilan V - Republic Security Services Assembly Plant,824519256,Sun Shao,38,Nocxium,1439,960.01,personal
TRADE,91227546,Mursha Sabezan,2012-05-01 13:36:07,2489866481,buy,60009685,Vylade VII - Moon 3 - Astral Mining Inc. Refinery,1163667851,Nefaria Voluptus,38,Nocxium,10398,960.01,personal
TRADE,91227546,Mursha Sabezan,2012-05-01 13:40:46,2489869384,buy,60011875,Vylade VII - Moon 6 - Federation Navy Logistic Support,91838465,Ryuki Taw,38,Nocxium,9,960.01,personal
TRADE,91227546,Mursha Sabezan,2012-05-01 13:46:41,2489873249,buy,60011875,Vylade VII - Moon 6 - Federation Navy Logistic Support,91684230,Wanto Xadi,38,Nocxium,8,960.01,personal
TRADE,91227546,Mursha Sabezan,2012-05-01 13:49:39,2489875418,buy,60009682,Vylade IV - Moon 16 - Astral Mining Inc. Mineral Reserve,1368306087,MacPhie,38,Nocxium,18118,960.01,personal
TRADE,91227546,Mursha Sabezan,2012-05-01 16:24:07,2490001188,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90046694,DODGE CITY,2401,Chiral Structures,2940,380.01,personal
TRADE,91227546,Mursha Sabezan,2012-05-01 17:48:32,2490075649,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1766363683,Zeljko Margeta,2401,Chiral Structures,1640,380.01,personal
TRADE,91227546,Mursha Sabezan,2012-05-01 17:54:18,2490080983,buy,60011869,Eglennaert I - Moon 4 - Federation Navy Assembly Plant,90654251,joey142122 greene,20415,Datacore - Molecular Engineering,2,200000.18,personal
TRADE,91227546,Mursha Sabezan,2012-05-01 19:04:37,2490148509,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,980588292,Grukni,20416,Datacore - Nanite Engineering,34,275000.18,personal
TRADE,91227546,Mursha Sabezan,2012-05-01 23:27:55,2490374941,buy,60011857,Pucherie VI - Moon 11 - Federation Navy Testing Facilities,215662060,Tradanya,38,Nocxium,6,896.03,personal
TRADE,91227546,Mursha Sabezan,2012-05-01 23:36:27,2490380536,buy,60011788,Jel VI - Federation Navy Logistic Support,91758253,Reiken VonPain,38,Nocxium,17,896.03,personal
TRADE,91227546,Mursha Sabezan,2012-05-01 23:37:28,2490381206,buy,60015016,Trossere VII - Moon 3 - University of Caille,91945568,Gaya Caderu,38,Nocxium,45,896.03,personal
TRADE,91227546,Mursha Sabezan,2012-05-01 23:43:57,2490385666,buy,60015016,Trossere VII - Moon 3 - University of Caille,91127437,Glenn Manor,38,Nocxium,20,896.03,personal
TRADE,91227546,Mursha Sabezan,2012-05-01 23:57:58,2490394108,buy,60011788,Jel VI - Federation Navy Logistic Support,91914206,Zadist Moirae,38,Nocxium,3,896.03,personal
TRADE,91227546,Mursha Sabezan,2012-05-02 01:02:58,2490431400,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,552714026,Billy Badluck,20414,Datacore - Quantum Physics,79,166004.18,personal
TRADE,91227546,Mursha Sabezan,2012-05-02 01:20:29,2490441692,buy,60011797,Jel VIII - Moon 20 - Federation Navy Assembly Plant,91914206,Zadist Moirae,38,Nocxium,31,896.03,personal
TRADE,91227546,Mursha Sabezan,2012-05-02 01:54:04,2490460914,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,538299371,Turunto,10225,Social Adaptation Chip - Standard,1,19001300.18,personal
TRADE,91227546,Mursha Sabezan,2012-05-02 01:58:32,2490463362,buy,60011788,Jel VI - Federation Navy Logistic Support,91777107,Ulrich Von Eisenherz,38,Nocxium,2,896.03,personal
TRADE,91227546,Mursha Sabezan,2012-05-02 02:42:05,2490488755,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,596780977,Kior Maruk,9836,Consumer Electronics,1000,2530.01,personal
TRADE,91227546,Mursha Sabezan,2012-05-02 02:54:29,2490495688,buy,60011263,Jel VIII - Aliastra Retail Center,1766003008,nuc o,38,Nocxium,2059,896.03,personal
TRADE,91227546,Mursha Sabezan,2012-05-02 04:01:02,2490531591,buy,60011788,Jel VI - Federation Navy Logistic Support,91814059,Verderous Orion,38,Nocxium,10,896.03,personal
TRADE,91227546,Mursha Sabezan,2012-05-02 04:19:36,2490540474,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91860532,Chronic Win,570,250mm Railgun I,6,229998.18,personal
TRADE,91227546,Mursha Sabezan,2012-05-02 04:53:42,2490557963,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90749523,Sam Aucon,570,250mm Railgun I,5,229998.18,personal
TRADE,91227546,Mursha Sabezan,2012-05-02 05:10:36,2490566547,buy,60011788,Jel VI - Federation Navy Logistic Support,91858980,Keo Otoboke,38,Nocxium,68,896.03,personal
TRADE,91227546,Mursha Sabezan,2012-05-02 06:16:16,2490597877,buy,60011788,Jel VI - Federation Navy Logistic Support,91814059,Verderous Orion,38,Nocxium,30,896.03,personal
TRADE,91227546,Mursha Sabezan,2012-05-02 06:26:56,2490602606,buy,60011023,Ation II - Moon 1 - FedMart Warehouse,1144658940,B0T0,38,Nocxium,4,896.03,personal
TRADE,91227546,Mursha Sabezan,2012-05-02 06:38:13,2490607502,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1460257997,hexen1024,16680,Phenolic Composites,10000,732.06,personal
TRADE,91227546,Mursha Sabezan,2012-05-02 08:39:01,2490664370,buy,60000022,Ney X - Moon 15 - CBD Corporation Storage,1865479842,xallexis,38,Nocxium,138,896.03,personal
TRADE,91227546,Mursha Sabezan,2012-05-02 09:27:43,2490688784,buy,60011788,Jel VI - Federation Navy Logistic Support,91814059,Verderous Orion,38,Nocxium,18,896.03,personal
TRADE,91227546,Mursha Sabezan,2012-05-02 11:32:34,2490739140,buy,60011794,Egghelende VII - Moon 20 - Federation Navy Assembly Plant,939503809,Saxabroad,38,Nocxium,2,896.03,personal
TRADE,91227546,Mursha Sabezan,2012-05-02 12:22:06,2490759616,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90715761,Zulu Tor,20171,Datacore - Hydromagnetic Physics,100,300000.18,personal
TRADE,91227546,Mursha Sabezan,2012-05-02 12:34:22,2490766094,buy,60010351,Jel I - Roden Shipyards Warehouse,1144658940,B0T0,38,Nocxium,1,896.03,personal
TRADE,91227546,Mursha Sabezan,2012-05-02 14:20:33,2490830858,buy,60010351,Jel I - Roden Shipyards Warehouse,1144658940,B0T0,38,Nocxium,4,896.03,personal
TRADE,91227546,Mursha Sabezan,2012-05-02 14:37:29,2490843827,buy,60011797,Jel VIII - Moon 20 - Federation Navy Assembly Plant,270221160,fyahz,38,Nocxium,543,896.03,personal
TRADE,91227546,Mursha Sabezan,2012-05-02 15:00:19,2490859529,buy,60000037,Ney X - Moon 12 - CBD Corporation Storage,91892920,Seluna en Chasteaux,38,Nocxium,2,896.03,personal
TRADE,91227546,Mursha Sabezan,2012-05-02 17:18:25,2490966775,buy,60014743,Ardene VIII - Moon 11 - Center for Advanced Studies School,90984635,Michael Buchinger,38,Nocxium,3,896.03,personal
TRADE,91227546,Mursha Sabezan,2012-05-02 19:40:41,2491096260,buy,60014743,Ardene VIII - Moon 11 - Center for Advanced Studies School,1615268210,Jodsvik,38,Nocxium,2512,896.03,personal
TRADE,91227546,Mursha Sabezan,2012-05-02 19:56:31,2491109628,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,672888448,Mark Duquesne,20416,Datacore - Nanite Engineering,33,275000.18,personal
TRADE,91227546,Mursha Sabezan,2012-05-02 19:56:37,2491109737,buy,60011026,Egghelende IV - Moon 1 - FedMart Warehouse,91494606,Blix Tekitsu,38,Nocxium,2,896.03,personal
TRADE,91227546,Mursha Sabezan,2012-05-02 21:45:18,2491203708,buy,60011791,Ation IX - Moon 4 - Federation Navy Logistic Support,91495738,Bugor Vyvorant,38,Nocxium,20,896.03,personal
TRADE,91227546,Mursha Sabezan,2012-05-02 23:15:23,2491264681,buy,60011797,Jel VIII - Moon 20 - Federation Navy Assembly Plant,1130034182,Vecna Gallente,38,Nocxium,7,896.03,personal
TRADE,91227546,Mursha Sabezan,2012-05-02 23:29:37,2491273425,buy,60010930,Mirilene VIII - Moon 9 - Duvolle Laboratories Factory,91882511,Kevin Reboolf,34,Tritanium,481,5.39,personal
TRADE,91227546,Mursha Sabezan,2012-05-02 23:36:20,2491277373,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,90850338,Sraer Achasse,34,Tritanium,128250,5.40,personal
TRADE,91227546,Mursha Sabezan,2012-05-02 23:55:02,2491287896,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,253817997,NervousRex,34,Tritanium,8608,5.40,personal
TRADE,91227546,Mursha Sabezan,2012-05-03 00:02:09,2491291668,buy,60000022,Ney X - Moon 15 - CBD Corporation Storage,363322565,Minyin,38,Nocxium,381,896.03,personal
TRADE,91227546,Mursha Sabezan,2012-05-03 00:06:05,2491293876,buy,60011683,Brapelille IV - Moon 2 - Federal Administration Bureau Offices,91969498,andrew Maulenrant,34,Tritanium,2311,5.40,personal
TRADE,91227546,Mursha Sabezan,2012-05-03 00:08:45,2491295337,buy,60011566,Bourynes VII - Moon 2 - University of Caille,91960598,squirrelking Thellere,34,Tritanium,1385,5.40,personal
TRADE,91227546,Mursha Sabezan,2012-05-03 00:12:56,2491297638,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,1305954059,Gunnrunner95,34,Tritanium,17264,5.40,personal
TRADE,91227546,Mursha Sabezan,2012-05-03 00:13:13,2491297792,buy,60011026,Egghelende IV - Moon 1 - FedMart Warehouse,91970613,Snaelra Lau,34,Tritanium,11061,5.40,personal
TRADE,91227546,Mursha Sabezan,2012-05-03 00:24:28,2491304168,buy,60011566,Bourynes VII - Moon 2 - University of Caille,91960598,squirrelking Thellere,34,Tritanium,1387,5.40,personal
TRADE,91227546,Mursha Sabezan,2012-05-03 00:32:55,2491308672,buy,60011788,Jel VI - Federation Navy Logistic Support,91914103,Umbra Shadowmaster,34,Tritanium,419,5.40,personal
TRADE,91227546,Mursha Sabezan,2012-05-03 00:34:49,2491309722,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,1439818966,Aarqa,34,Tritanium,68760,5.40,personal
TRADE,91227546,Mursha Sabezan,2012-05-03 00:38:09,2491311600,buy,60011566,Bourynes VII - Moon 2 - University of Caille,91960598,squirrelking Thellere,34,Tritanium,2494,5.40,personal
TRADE,91227546,Mursha Sabezan,2012-05-03 00:43:02,2491314446,buy,60011791,Ation IX - Moon 4 - Federation Navy Logistic Support,91937139,Charles Jarnefeldt,34,Tritanium,9387,5.40,personal
TRADE,91227546,Mursha Sabezan,2012-05-03 00:49:36,2491318455,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,91870767,Nekobaba Carat,34,Tritanium,79115,5.40,personal
TRADE,91227546,Mursha Sabezan,2012-05-03 00:49:40,2491318503,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1905004488,Cloud seeker,25887,Datacore - Caldari Starship Engineering,1,68002.18,personal
TRADE,91227546,Mursha Sabezan,2012-05-03 00:56:18,2491322683,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1192068425,Broadsidecruiser7,621,Caracal,1,7930199.18,personal
TRADE,91227546,Mursha Sabezan,2012-05-03 01:00:45,2491325508,buy,60010924,Fricoure VIII - Moon 3 - Duvolle Laboratories Factory,91880510,Chris Kring,34,Tritanium,342852,5.40,personal
TRADE,91227546,Mursha Sabezan,2012-05-03 01:05:48,2491328567,buy,60011584,Ney IV - University of Caille,91937139,Charles Jarnefeldt,38,Nocxium,10,896.03,personal
TRADE,91227546,Mursha Sabezan,2012-05-03 01:48:12,2491354316,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,91841182,Jonus Zalzane,34,Tritanium,6597,5.40,personal
TRADE,91227546,Mursha Sabezan,2012-05-03 02:03:53,2491362398,buy,60011845,Caretyn VII - Moon 18 - Federation Navy Assembly Plant,507327037,Lifinity,34,Tritanium,4319629,5.40,personal
TRADE,91227546,Mursha Sabezan,2012-05-03 02:38:50,2491381754,buy,60011584,Ney IV - University of Caille,91734831,Mark Idama,38,Nocxium,4,896.03,personal
TRADE,91227546,Mursha Sabezan,2012-05-03 03:39:43,2491414184,buy,60011578,Egghelende V - Moon 13 - University of Caille,91925704,Bleu Steal,38,Nocxium,9,896.03,personal
TRADE,91227546,Mursha Sabezan,2012-05-03 04:02:03,2491427196,buy,60011788,Jel VI - Federation Navy Logistic Support,345474894,Poent Pendragon,38,Nocxium,22,896.03,personal
TRADE,91227546,Mursha Sabezan,2012-05-03 04:04:05,2491428136,buy,60011788,Jel VI - Federation Navy Logistic Support,345474894,Poent Pendragon,38,Nocxium,57,896.03,personal
TRADE,91227546,Mursha Sabezan,2012-05-03 04:23:55,2491438403,buy,60011788,Jel VI - Federation Navy Logistic Support,993878188,Rolodecks,38,Nocxium,12,896.03,personal
TRADE,91227546,Mursha Sabezan,2012-05-03 04:41:18,2491447346,buy,60010348,Jel VIII - Moon 12 - Roden Shipyards Factory,993878188,Rolodecks,38,Nocxium,103,896.03,personal
TRADE,91227546,Mursha Sabezan,2012-05-03 05:02:06,2491458195,buy,60010348,Jel VIII - Moon 12 - Roden Shipyards Factory,90622273,Serryn H'Ayne,38,Nocxium,725,896.03,personal
TRADE,91227546,Mursha Sabezan,2012-05-03 06:58:02,2491511984,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,668983733,Ender Wig,7123,Mega Modal Laser I,14,749889.18,personal
TRADE,91227546,Mursha Sabezan,2012-05-03 07:50:09,2491535569,buy,60011791,Ation IX - Moon 4 - Federation Navy Logistic Support,91061907,Magnus Kreed,38,Nocxium,5,896.03,personal
TRADE,91227546,Mursha Sabezan,2012-05-03 10:02:48,2491600205,buy,60011797,Jel VIII - Moon 20 - Federation Navy Assembly Plant,91706727,Greebo Dante,38,Nocxium,7,896.03,personal
TRADE,91227546,Mursha Sabezan,2012-05-03 10:29:34,2491615397,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1374245103,hihehiho,7747,Regulated Mega Electron Phase Cannon I,15,401999.18,personal
TRADE,91227546,Mursha Sabezan,2012-05-03 10:35:18,2491618553,buy,60011788,Jel VI - Federation Navy Logistic Support,91422201,Hastur Bishop,38,Nocxium,13,896.03,personal
TRADE,91227546,Mursha Sabezan,2012-05-03 14:16:19,2491722738,buy,60011797,Jel VIII - Moon 20 - Federation Navy Assembly Plant,529528762,GhostOfShishko,38,Nocxium,1,896.03,personal
TRADE,91227546,Mursha Sabezan,2012-05-03 14:20:59,2491725854,buy,60011800,Jel V - Federation Navy Logistic Support,91480065,Yu Assassin,38,Nocxium,3356,896.03,personal
TRADE,91227546,Mursha Sabezan,2012-05-03 14:43:59,2491742340,buy,60011788,Jel VI - Federation Navy Logistic Support,91891275,Damion SH,38,Nocxium,145,896.03,personal
TRADE,91227546,Mursha Sabezan,2012-05-03 16:15:36,2491811611,buy,60011788,Jel VI - Federation Navy Logistic Support,1790309342,ermak405,38,Nocxium,64,896.03,personal
TRADE,91227546,Mursha Sabezan,2012-05-03 16:16:00,2491811940,buy,60011794,Egghelende VII - Moon 20 - Federation Navy Assembly Plant,91934743,Kaspars LV,38,Nocxium,5,896.03,personal
TRADE,91227546,Mursha Sabezan,2012-05-03 16:35:48,2491827133,buy,60010351,Jel I - Roden Shipyards Warehouse,2050260312,Draco Mundus,38,Nocxium,1194,896.03,personal
TRADE,91227546,Mursha Sabezan,2012-05-03 17:11:58,2491856525,buy,60011029,Jel VIII - Moon 1 - FedMart Warehouse,112073717,amaleon,38,Nocxium,1,896.03,personal
TRADE,91227546,Mursha Sabezan,2012-05-03 18:14:49,2491910655,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91855924,Reverend Apocalypse,459,Heavy Beam Laser I,1,219989.18,personal
TRADE,91227546,Mursha Sabezan,2012-05-03 18:15:25,2491911269,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91855924,Reverend Apocalypse,459,Heavy Beam Laser I,1,219989.18,personal
TRADE,91227546,Mursha Sabezan,2012-05-03 18:34:50,2491928813,buy,60011788,Jel VI - Federation Navy Logistic Support,91914029,Charles Carlmichael,38,Nocxium,310,896.03,personal
TRADE,91227546,Mursha Sabezan,2012-05-03 18:38:03,2491931542,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,91680932,Fero Nox,38,Nocxium,4,896.03,personal
TRADE,91227546,Mursha Sabezan,2012-05-03 18:41:17,2491934410,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,1576224972,mgc1,38,Nocxium,963,896.03,personal
TRADE,91227546,Mursha Sabezan,2012-05-03 18:57:15,2491948063,buy,60009682,Vylade IV - Moon 16 - Astral Mining Inc. Mineral Reserve,91842810,Neil Alden,38,Nocxium,6020,896.03,personal
TRADE,91227546,Mursha Sabezan,2012-05-03 19:07:23,2491957227,buy,60015016,Trossere VII - Moon 3 - University of Caille,91854002,Erikauskas,38,Nocxium,74,896.03,personal
TRADE,91227546,Mursha Sabezan,2012-05-03 19:08:31,2491958295,buy,60015016,Trossere VII - Moon 3 - University of Caille,91939995,Alx Free,38,Nocxium,7,896.03,personal
TRADE,91227546,Mursha Sabezan,2012-05-03 19:08:47,2491958550,buy,60015016,Trossere VII - Moon 3 - University of Caille,91976054,Jean Cartier,38,Nocxium,2,896.03,personal
TRADE,91227546,Mursha Sabezan,2012-05-03 19:10:57,2491960619,buy,60011845,Caretyn VII - Moon 18 - Federation Navy Assembly Plant,91404019,starseed Kryonfamily,38,Nocxium,169,896.03,personal
TRADE,91227546,Mursha Sabezan,2012-05-03 19:16:51,2491966068,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,91827738,Sion Asmam,38,Nocxium,4,896.03,personal
TRADE,91227546,Mursha Sabezan,2012-05-03 19:19:21,2491968393,buy,60011788,Jel VI - Federation Navy Logistic Support,91758253,Reiken VonPain,38,Nocxium,19,896.03,personal
TRADE,91227546,Mursha Sabezan,2012-05-03 19:32:38,2491981275,buy,60011788,Jel VI - Federation Navy Logistic Support,91845657,Jordan heslop,38,Nocxium,13,896.03,personal
TRADE,91227546,Mursha Sabezan,2012-05-03 19:55:28,2492001540,buy,60015016,Trossere VII - Moon 3 - University of Caille,91955815,Atticus Rollard,38,Nocxium,50,896.03,personal
TRADE,91227546,Mursha Sabezan,2012-05-03 20:06:47,2492011552,buy,60010948,Jel V - Duvolle Laboratories Factory,91505259,Hyperglycemia,38,Nocxium,12,896.03,personal
TRADE,91227546,Mursha Sabezan,2012-05-03 20:14:29,2492018517,buy,60011788,Jel VI - Federation Navy Logistic Support,1353989476,Mishaki,38,Nocxium,12,896.03,personal
TRADE,91227546,Mursha Sabezan,2012-05-03 20:39:41,2492041195,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,2006334098,Hamsama,38,Nocxium,680,896.03,personal
TRADE,91227546,Mursha Sabezan,2012-05-03 21:18:50,2492073257,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1446097536,Edras VonSparta,2401,Chiral Structures,3100,380.03,personal
TRADE,91227546,Mursha Sabezan,2012-05-03 22:01:46,2492107286,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,422010386,GlazeGyrl 420,2401,Chiral Structures,7780,380.03,personal
TRADE,91227546,Mursha Sabezan,2012-05-04 00:10:57,2492194140,buy,60011677,Brapelille X - Moon 5 - Federal Administration Information Center,90177935,Nexx Parker,17887,Oxygen Isotopes,258,840.06,personal
TRADE,91227546,Mursha Sabezan,2012-05-04 06:43:32,2492407463,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1921981968,PiratesKill,20416,Datacore - Nanite Engineering,8,275000.18,personal
TRADE,91227546,Mursha Sabezan,2012-05-04 19:18:45,2492881495,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90191424,McGee UK,20171,Datacore - Hydromagnetic Physics,10,286014.18,personal
TRADE,91227546,Mursha Sabezan,2012-05-04 19:18:57,2492881679,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90191424,McGee UK,25887,Datacore - Caldari Starship Engineering,5,68102.18,personal
TRADE,91227546,Mursha Sabezan,2012-05-04 19:33:48,2492894981,buy,60003292,Brapelille IX - Moon 18 - Modern Finances Depository,91684439,Reginald Echerie,17887,Oxygen Isotopes,4095,840.08,personal
TRADE,91227546,Mursha Sabezan,2012-05-04 21:06:06,2492974638,buy,60010927,Ainaille VII - Moon 5 - Duvolle Laboratories Factory,898603812,Dominique Ratite,20415,Datacore - Molecular Engineering,4,200001.18,personal
TRADE,91227546,Mursha Sabezan,2012-05-05 00:30:14,2493126932,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,294207361,Sirene Chaos,570,250mm Railgun I,9,229998.18,personal
TRADE,91227546,Mursha Sabezan,2012-05-05 05:51:33,2493309250,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1780761912,Tristhan Nashi,20416,Datacore - Nanite Engineering,24,275000.18,personal
TRADE,91227546,Mursha Sabezan,2012-05-05 08:04:33,2493384886,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,91893853,Denbover Athonille,11739,Condensed Alloy,1,1348.85,personal
TRADE,91227546,Mursha Sabezan,2012-05-05 15:16:59,2493687111,buy,60012040,Misneden IV - Moon 2 - Federation Customs Testing Facilities,1366629631,Phil McCrckin,17887,Oxygen Isotopes,2231,840.08,personal
TRADE,91227546,Mursha Sabezan,2012-05-05 20:11:24,2493976562,buy,60011794,Egghelende VII - Moon 20 - Federation Navy Assembly Plant,726969213,Dagolord,11739,Condensed Alloy,31,1348.85,personal
TRADE,91227546,Mursha Sabezan,2012-05-05 21:08:31,2494032074,buy,60011788,Jel VI - Federation Navy Logistic Support,91947053,Chlamydiae Trachomatis,11739,Condensed Alloy,1,1348.85,personal
TRADE,91227546,Mursha Sabezan,2012-05-05 21:20:41,2494043273,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,257150050,Attikaf,459,Heavy Beam Laser I,9,219989.18,personal
TRADE,91227546,Mursha Sabezan,2012-05-05 21:28:55,2494051050,buy,60011857,Pucherie VI - Moon 11 - Federation Navy Testing Facilities,90865821,Kikkoman Showyou,11739,Condensed Alloy,1,1348.85,personal
TRADE,91227546,Mursha Sabezan,2012-05-05 22:21:34,2494096445,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,810190619,Steelbird3,11739,Condensed Alloy,53,1348.85,personal
TRADE,91227546,Mursha Sabezan,2012-05-06 08:27:48,2494484684,buy,60011788,Jel VI - Federation Navy Logistic Support,91853098,Anna Petrova,11739,Condensed Alloy,1,1348.85,personal
TRADE,91227546,Mursha Sabezan,2012-05-06 10:18:04,2494568662,buy,60005191,Adrallezoen V - Republic Security Services Logistic Support,90710971,Aleks Shtorm,11739,Condensed Alloy,1,1348.85,personal
TRADE,91227546,Mursha Sabezan,2012-05-06 12:34:35,2494649775,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,2031647679,Bellicio,11739,Condensed Alloy,1,1348.85,personal
TRADE,91227546,Mursha Sabezan,2012-05-06 12:57:11,2494668848,buy,60005188,Croleur VIII - Moon 2 - Republic Security Services Testing Facilities,2003650283,Dawn Reaver,11739,Condensed Alloy,19,1348.85,personal
