linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,91227546,Mursha Sabezan,2012-12-08 14:59:46,2670471831,buy,60011140,Aymaerne VI - Moon 10 - Aliastra Warehouse,92651488,Nad Warrior,36,Mexallon,308,54.00,corporation
TRADE,91227546,Mursha Sabezan,2012-12-08 15:14:27,2670487109,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,595394581,Phasmatisss,20417,Datacore - Electromagnetic Physics,13,104009.17,corporation
TRADE,91227546,Mursha Sabezan,2012-12-08 15:28:49,2670501996,buy,60011131,Alillere IV - Aliastra Retail Center,92095598,Lucas Valirium,34,Tritanium,555047,5.52,corporation
TRADE,91227546,Mursha Sabezan,2012-12-08 15:28:58,2670502111,buy,60011131,Alillere IV - Aliastra Retail Center,92095598,Lucas Valirium,36,Mexallon,3093,54.00,corporation
TRADE,91227546,Mursha Sabezan,2012-12-08 15:44:33,2670517356,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,106250008,Nakranoth Milesios,1978,Tracking Computer II,1,1175884.98,corporation
TRADE,91227546,Mursha Sabezan,2012-12-08 15:49:59,2670523231,buy,60011137,Aurcel IV - Moon 17 - Aliastra Warehouse,92676626,Heil Dallocort,34,Tritanium,4572,5.52,corporation
TRADE,91227546,Mursha Sabezan,2012-12-08 15:50:18,2670523569,buy,60011137,Aurcel IV - Moon 17 - Aliastra Warehouse,92676626,Heil Dallocort,36,Mexallon,65,54.00,corporation
TRADE,91227546,Mursha Sabezan,2012-12-08 15:50:25,2670523677,buy,60011137,Aurcel IV - Moon 17 - Aliastra Warehouse,92676626,Heil Dallocort,34,Tritanium,1038,5.52,corporation
TRADE,91227546,Mursha Sabezan,2012-12-08 15:51:16,2670524542,buy,60011137,Aurcel IV - Moon 17 - Aliastra Warehouse,910745361,Nano Spartan,34,Tritanium,115,5.52,corporation
TRADE,91227546,Mursha Sabezan,2012-12-08 15:51:24,2670524674,buy,60011137,Aurcel IV - Moon 17 - Aliastra Warehouse,910745361,Nano Spartan,36,Mexallon,77,54.00,corporation
TRADE,91227546,Mursha Sabezan,2012-12-08 15:54:37,2670527960,buy,60011140,Aymaerne VI - Moon 10 - Aliastra Warehouse,92280884,Tiburon DeSangre,36,Mexallon,23976,54.00,corporation
TRADE,91227546,Mursha Sabezan,2012-12-08 15:54:47,2670528134,buy,60011140,Aymaerne VI - Moon 10 - Aliastra Warehouse,92280884,Tiburon DeSangre,34,Tritanium,23976,5.52,corporation
TRADE,91227546,Mursha Sabezan,2012-12-08 16:05:20,2670539133,buy,60011137,Aurcel IV - Moon 17 - Aliastra Warehouse,90218564,maximus6,34,Tritanium,189598,5.52,corporation
TRADE,91227546,Mursha Sabezan,2012-12-08 16:09:43,2670543599,buy,60011137,Aurcel IV - Moon 17 - Aliastra Warehouse,92138097,Zazeli Chastot,36,Mexallon,300,54.00,corporation
TRADE,91227546,Mursha Sabezan,2012-12-08 16:10:34,2670544413,buy,60011137,Aurcel IV - Moon 17 - Aliastra Warehouse,92138097,Zazeli Chastot,34,Tritanium,5536,5.52,corporation
TRADE,91227546,Mursha Sabezan,2012-12-08 16:22:59,2670556914,buy,60003550,Pozirblant IV - Caldari Business Tribunal,92652946,Phaid Gibson,34,Tritanium,5922,5.52,corporation
TRADE,91227546,Mursha Sabezan,2012-12-08 17:37:08,2670636069,buy,60011566,Bourynes VII - Moon 2 - University of Caille,92637832,Makaz Colquitt,36,Mexallon,31359,54.00,corporation
TRADE,91227546,Mursha Sabezan,2012-12-08 18:01:23,2670664640,buy,60011140,Aymaerne VI - Moon 10 - Aliastra Warehouse,92280884,Tiburon DeSangre,36,Mexallon,100122,54.00,corporation
TRADE,91227546,Mursha Sabezan,2012-12-08 18:17:28,2670682666,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,108271009,Sublime88,16681,Nanotransistors,25,5270.05,corporation
TRADE,91227546,Mursha Sabezan,2012-12-08 18:20:32,2670686127,buy,60011140,Aymaerne VI - Moon 10 - Aliastra Warehouse,90405347,Christian Thiesont,36,Mexallon,1106,54.00,corporation
TRADE,91227546,Mursha Sabezan,2012-12-08 18:45:13,2670713514,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1124490322,Icurusprime,12032,Manticore,1,21549998.95,corporation
TRADE,91227546,Mursha Sabezan,2012-12-08 18:47:13,2670715840,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,722800734,silver gorilla,12032,Manticore,1,21549998.98,corporation
TRADE,91227546,Mursha Sabezan,2012-12-08 18:47:13,2670715841,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,722800734,silver gorilla,12032,Manticore,1,21549998.98,corporation
TRADE,91227546,Mursha Sabezan,2012-12-08 19:28:45,2670762908,buy,60015016,Trossere VII - Moon 3 - University of Caille,92553417,Geriatric Rage,11739,Condensed Alloy,1,1351.01,personal
TRADE,91227546,Mursha Sabezan,2012-12-08 19:34:47,2670769770,buy,60003559,Alillere VI - Moon 3 - Caldari Business Tribunal Bureau Offices,92674326,Julius Sereptine,36,Mexallon,2579,54.00,corporation
TRADE,91227546,Mursha Sabezan,2012-12-08 19:58:08,2670795656,buy,60011140,Aymaerne VI - Moon 10 - Aliastra Warehouse,92280884,Tiburon DeSangre,36,Mexallon,23046,54.00,corporation
TRADE,91227546,Mursha Sabezan,2012-12-08 20:08:08,2670806885,buy,60003547,Pozirblant IX - Moon 4 - Caldari Business Tribunal,1681690344,5particus,36,Mexallon,8587,54.00,corporation
TRADE,91227546,Mursha Sabezan,2012-12-08 20:08:16,2670807029,buy,60003556,Pozirblant VIII - Moon 2 - Caldari Business Tribunal Information Center,1681690344,5particus,36,Mexallon,7636,54.00,corporation
TRADE,91227546,Mursha Sabezan,2012-12-08 20:31:40,2670833287,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91096833,Semya Lavorovna,2048,Damage Control II,1,749975.99,corporation
TRADE,91227546,Mursha Sabezan,2012-12-08 20:31:41,2670833310,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91134051,Aidan Taylor,2048,Damage Control II,1,749975.99,corporation
TRADE,91227546,Mursha Sabezan,2012-12-08 20:32:15,2670834012,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,779060657,Ceirsi,2048,Damage Control II,1,749975.99,corporation
TRADE,91227546,Mursha Sabezan,2012-12-08 20:32:40,2670834482,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,330103948,Motanas,2048,Damage Control II,1,749975.99,corporation
TRADE,91227546,Mursha Sabezan,2012-12-08 20:32:45,2670834550,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1044950315,wolfschild,2048,Damage Control II,1,749975.99,corporation
TRADE,91227546,Mursha Sabezan,2012-12-08 20:34:10,2670836302,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,711830449,Harvestoor,2048,Damage Control II,1,749975.99,corporation
TRADE,91227546,Mursha Sabezan,2012-12-08 20:34:27,2670836696,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,92205468,Simonix Pard,2048,Damage Control II,1,749975.99,corporation
TRADE,91227546,Mursha Sabezan,2012-12-08 20:34:55,2670837317,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,239668966,Actinous,2048,Damage Control II,1,749975.99,corporation
TRADE,91227546,Mursha Sabezan,2012-12-08 20:35:39,2670838281,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90691711,SpyWorck,16681,Nanotransistors,9957,5270.05,corporation
TRADE,91227546,Mursha Sabezan,2012-12-08 20:37:55,2670841216,buy,60011137,Aurcel IV - Moon 17 - Aliastra Warehouse,92244756,Vasco Dagam,34,Tritanium,7022,5.52,corporation
TRADE,91227546,Mursha Sabezan,2012-12-08 20:38:05,2670841434,buy,60011137,Aurcel IV - Moon 17 - Aliastra Warehouse,92244756,Vasco Dagam,36,Mexallon,7022,54.00,corporation
TRADE,91227546,Mursha Sabezan,2012-12-08 21:55:29,2670927452,buy,60011566,Bourynes VII - Moon 2 - University of Caille,92703544,Boris Youmad,36,Mexallon,170,54.00,corporation
TRADE,91227546,Mursha Sabezan,2012-12-08 22:02:43,2670935544,buy,60011566,Bourynes VII - Moon 2 - University of Caille,92674326,Julius Sereptine,36,Mexallon,2836,54.00,corporation
TRADE,91227546,Mursha Sabezan,2012-12-08 22:10:13,2670943452,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,92368019,Corrmet,2319,Test Cultures,180,3306.01,corporation
TRADE,91227546,Mursha Sabezan,2012-12-08 23:03:31,2670999090,buy,60011137,Aurcel IV - Moon 17 - Aliastra Warehouse,92580548,Dim krutoy,36,Mexallon,112944,54.00,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 03:44:57,2671232729,buy,60011566,Bourynes VII - Moon 2 - University of Caille,92567337,Rookie Jack Esparante,36,Mexallon,2217,54.00,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 05:19:59,2671296802,buy,60011137,Aurcel IV - Moon 17 - Aliastra Warehouse,92629176,Job Arthie,36,Mexallon,23842,54.00,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 05:27:25,2671301692,buy,60011788,Jel VI - Federation Navy Logistic Support,92488550,Zavawork Edword,11739,Condensed Alloy,1,1351.01,personal
TRADE,91227546,Mursha Sabezan,2012-12-09 06:51:33,2671359166,buy,60011554,Pucherie VI - Moon 18 - Garoun Investment Bank Vault,92694767,Desmond Raker,11739,Condensed Alloy,1,1351.01,personal
TRADE,91227546,Mursha Sabezan,2012-12-09 07:20:58,2671378659,buy,60010930,Mirilene VIII - Moon 9 - Duvolle Laboratories Factory,684148139,Elida,11739,Condensed Alloy,1,1351.01,personal
TRADE,91227546,Mursha Sabezan,2012-12-09 07:48:23,2671397604,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,609201725,Dromololla,9848,Robotics,593,64999.98,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 07:48:30,2671397687,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,609201725,Dromololla,9848,Robotics,407,64999.99,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 07:48:30,2671397693,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,609201725,Dromololla,9848,Robotics,593,64999.99,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 07:48:35,2671397748,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,609201725,Dromololla,9848,Robotics,407,64999.99,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 09:11:42,2671457335,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90629865,Thor Bahran,2048,Damage Control II,1,822498.93,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 09:14:06,2671459127,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,990813439,Los Wang,2048,Damage Control II,5,822498.93,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 09:15:38,2671460226,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2071073391,Ronan Constantine,2048,Damage Control II,3,822498.93,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 09:17:31,2671461677,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90218465,ceilicafast,2048,Damage Control II,1,822498.93,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 09:18:13,2671462205,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90206693,Bo'Orchu Taichar,2048,Damage Control II,1,822498.93,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 09:21:44,2671464948,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,92088458,Bob Issier,2048,Damage Control II,1,822498.93,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 09:26:44,2671468813,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,508894102,Pyranthrena,2048,Damage Control II,1,822498.93,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 09:30:04,2671471506,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90040081,Pacifica Dace,2048,Damage Control II,1,822498.93,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 09:40:20,2671479530,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90040081,Pacifica Dace,2048,Damage Control II,1,822498.93,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 09:41:59,2671480894,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91268835,Luvilich,2048,Damage Control II,1,822498.93,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 09:44:48,2671483032,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90243048,Excelenta,2048,Damage Control II,1,822498.93,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 09:44:52,2671483087,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91263409,Wedge Anntilles,2048,Damage Control II,1,822498.93,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 09:45:10,2671483343,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1649197042,DZeeta,2048,Damage Control II,1,822498.93,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 09:45:43,2671483787,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91840668,Intershop,2048,Damage Control II,1,822498.93,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 09:47:33,2671485166,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,645359361,Mick A'Lobe,16375,Prototype Armor Kinetic Hardener I,6,558012.35,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 09:48:20,2671485801,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,720109061,Thodin Thorenson,2319,Test Cultures,415,3306.01,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 09:58:15,2671493219,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,772360398,C'aya,16375,Prototype Armor Kinetic Hardener I,4,558012.35,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 10:30:09,2671517642,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1856944637,R'elchi,16375,Prototype Armor Kinetic Hardener I,1,558012.35,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 10:41:11,2671526443,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,538066187,Johannii,16375,Prototype Armor Kinetic Hardener I,1,558012.35,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 10:49:35,2671533770,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90829154,Cpt Stray,16375,Prototype Armor Kinetic Hardener I,1,558012.35,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 11:21:02,2671546331,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,92335018,Balthier Herof,16375,Prototype Armor Kinetic Hardener I,2,558012.35,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 12:02:13,2671571070,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,92349855,Amina Naari,3691,Synthetic Oil,5,4550.01,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 12:02:52,2671571572,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,92483781,NoName Aurilen,16375,Prototype Armor Kinetic Hardener I,1,558012.35,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 12:03:19,2671571944,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,92349855,Amina Naari,2319,Test Cultures,20,3306.01,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 12:14:18,2671580384,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,92638388,Lone Wreck,16375,Prototype Armor Kinetic Hardener I,1,558012.35,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 12:17:09,2671582585,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90286181,Djaeden BloodRaven,16375,Prototype Armor Kinetic Hardener I,1,558012.35,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 12:22:27,2671586947,buy,60003547,Pozirblant IX - Moon 4 - Caldari Business Tribunal,436709434,Khazad Tyori,36,Mexallon,4696,53.00,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 12:52:40,2671613562,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1817535445,musroom,16375,Prototype Armor Kinetic Hardener I,1,558012.35,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 12:55:15,2671616115,buy,60011140,Aymaerne VI - Moon 10 - Aliastra Warehouse,92642011,Alrom Romoch,36,Mexallon,1,53.00,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 13:20:42,2671640763,buy,60003550,Pozirblant IV - Caldari Business Tribunal,92706331,Nikolay Thellere,34,Tritanium,3359,5.52,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 13:27:46,2671647842,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1989026182,Tara Relteer,16375,Prototype Armor Kinetic Hardener I,4,558012.35,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 13:35:18,2671655215,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,92657839,Nakariu Kilonas,16375,Prototype Armor Kinetic Hardener I,1,558012.35,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 13:52:33,2671672024,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,92091772,Catalyst Azizora,12032,Manticore,1,21549998.99,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 14:21:23,2671699701,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2067217777,Heard Mee,16375,Prototype Armor Kinetic Hardener I,1,558012.35,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 14:32:17,2671711074,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1781498234,Vol Voltarion,16375,Prototype Armor Kinetic Hardener I,1,558012.35,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 14:52:39,2671731405,buy,60011140,Aymaerne VI - Moon 10 - Aliastra Warehouse,92695779,Jepjr Gaterau,34,Tritanium,91922,5.52,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 15:03:20,2671742157,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,363531762,ZORRODEN,16375,Prototype Armor Kinetic Hardener I,2,558012.35,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 15:54:31,2671798131,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,273998142,Purtel,11739,Condensed Alloy,105,1351.01,personal
TRADE,91227546,Mursha Sabezan,2012-12-09 16:11:24,2671817721,buy,60011131,Alillere IV - Aliastra Retail Center,92567337,Rookie Jack Esparante,34,Tritanium,117527,5.52,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 16:12:47,2671819338,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,92582502,Semerick Dustriders,3691,Synthetic Oil,398,4550.01,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 16:46:08,2671857002,buy,60011131,Alillere IV - Aliastra Retail Center,92567337,Rookie Jack Esparante,34,Tritanium,137619,5.52,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 17:54:20,2671936888,buy,60011131,Alillere IV - Aliastra Retail Center,90593667,Kirby Kantara,34,Tritanium,541643,5.52,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 17:55:27,2671938146,buy,60011140,Aymaerne VI - Moon 10 - Aliastra Warehouse,453233165,Dooken,36,Mexallon,2493,53.00,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 17:55:41,2671938390,buy,60011140,Aymaerne VI - Moon 10 - Aliastra Warehouse,453233165,Dooken,34,Tritanium,38232,5.52,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 18:13:58,2671959792,buy,60011566,Bourynes VII - Moon 2 - University of Caille,1591931314,U256,36,Mexallon,243,53.00,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 18:14:45,2671960818,buy,60011800,Jel V - Federation Navy Logistic Support,1281119830,Toran Sniper,11739,Condensed Alloy,1,1351.01,personal
TRADE,91227546,Mursha Sabezan,2012-12-09 18:14:50,2671960934,buy,60011131,Alillere IV - Aliastra Retail Center,92629176,Job Arthie,36,Mexallon,6500,53.00,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 18:14:59,2671961126,buy,60011131,Alillere IV - Aliastra Retail Center,92629176,Job Arthie,34,Tritanium,32568,5.52,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 18:22:48,2671970571,buy,60011869,Eglennaert I - Moon 4 - Federation Navy Assembly Plant,216140741,Delailha Blue,36,Mexallon,79768,55.00,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 18:24:06,2671972057,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,92355969,Katia Manson,11269,Energized Adaptive Nano Membrane II,1,1993696.00,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 18:26:43,2671975241,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2062530289,March rabbit,11269,Energized Adaptive Nano Membrane II,1,1148808.98,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 18:28:34,2671977468,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90624496,windabond,11269,Energized Adaptive Nano Membrane II,2,1148808.98,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 18:30:22,2671979582,buy,60011140,Aymaerne VI - Moon 10 - Aliastra Warehouse,92695779,Jepjr Gaterau,34,Tritanium,73532,5.52,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 18:30:35,2671979808,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,957920981,Lei'tha,11269,Energized Adaptive Nano Membrane II,1,1148808.98,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 18:30:38,2671979883,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1053351532,Guido13,11269,Energized Adaptive Nano Membrane II,1,1148808.98,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 18:42:25,2671993829,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91182847,K Dank,11269,Energized Adaptive Nano Membrane II,3,1148808.98,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 18:42:49,2671994330,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1727925263,Leo Novatron,11269,Energized Adaptive Nano Membrane II,4,1148808.98,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 18:46:44,2671999059,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,267055748,Syrphid,11269,Energized Adaptive Nano Membrane II,4,1148808.98,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 18:49:11,2672002032,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1039785083,Mitshubishi,11269,Energized Adaptive Nano Membrane II,2,1148808.98,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 18:52:46,2672006118,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,259446050,KL2,2328,Water-Cooled CPU,55,1853.02,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 18:53:17,2672006785,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,259446050,KL2,3691,Synthetic Oil,1290,4550.01,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 18:56:45,2672010820,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1373228173,Attias Gates,11269,Energized Adaptive Nano Membrane II,1,1148880.99,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 19:06:30,2672021967,buy,60011140,Aymaerne VI - Moon 10 - Aliastra Warehouse,92280884,Tiburon DeSangre,34,Tritanium,359950,5.52,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 19:06:57,2672022474,buy,60011140,Aymaerne VI - Moon 10 - Aliastra Warehouse,92280884,Tiburon DeSangre,36,Mexallon,357289,53.00,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 19:58:11,2672084734,buy,60011131,Alillere IV - Aliastra Retail Center,91076204,Xavier Siva,34,Tritanium,150,5.52,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 20:40:08,2672134305,buy,60003556,Pozirblant VIII - Moon 2 - Caldari Business Tribunal Information Center,92710173,R Stas,34,Tritanium,873,5.52,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 20:43:02,2672137735,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90297814,Golrepa,9836,Consumer Electronics,137,6016.01,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 21:46:55,2672212363,buy,60011131,Alillere IV - Aliastra Retail Center,92705948,Ryan Zedrikon,34,Tritanium,24020,5.52,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 22:19:30,2672247787,buy,60011131,Alillere IV - Aliastra Retail Center,92095598,Lucas Valirium,36,Mexallon,628778,53.00,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 23:06:03,2672294820,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,92673497,Tony Loutte,15841,Federation Navy 200mm Railgun,1,50000000.00,corporation
TRADE,91227546,Mursha Sabezan,2012-12-09 23:42:30,2672327769,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1277137864,Imovoleph Garshe,2463,Nanites,8295,2600.02,corporation
TRADE,91227546,Mursha Sabezan,2012-12-10 00:02:45,2672345200,buy,60011788,Jel VI - Federation Navy Logistic Support,92586127,Arlan Saissore,11739,Condensed Alloy,1,1351.01,personal
TRADE,91227546,Mursha Sabezan,2012-12-10 00:12:24,2672352729,buy,60010585,Alles VI - Moon 12 - Egonics Inc. Development Studio,398545819,Tolis Bloodletter,34,Tritanium,89118,5.52,corporation
TRADE,91227546,Mursha Sabezan,2012-12-10 00:21:28,2672359814,buy,60003544,Pozirblant V - Caldari Business Tribunal,92706386,Neyara Chanlin,34,Tritanium,4155,5.52,corporation
TRADE,91227546,Mursha Sabezan,2012-12-10 00:23:32,2672361337,buy,60011140,Aymaerne VI - Moon 10 - Aliastra Warehouse,92706057,Cannibal Solette,34,Tritanium,1097,5.52,corporation
TRADE,91227546,Mursha Sabezan,2012-12-10 00:34:57,2672370662,buy,60011137,Aurcel IV - Moon 17 - Aliastra Warehouse,90675992,Wallyd Salmomn,34,Tritanium,2051778,5.52,corporation
TRADE,91227546,Mursha Sabezan,2012-12-10 00:41:32,2672375709,buy,60003559,Alillere VI - Moon 3 - Caldari Business Tribunal Bureau Offices,91312977,Jamal3 Kirklin,34,Tritanium,157430,5.52,corporation
TRADE,91227546,Mursha Sabezan,2012-12-10 00:43:03,2672376810,buy,60003559,Alillere VI - Moon 3 - Caldari Business Tribunal Bureau Offices,91312977,Jamal3 Kirklin,34,Tritanium,4830,5.52,corporation
TRADE,91227546,Mursha Sabezan,2012-12-10 00:50:37,2672382852,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91062062,Nicholas Waynolt,12032,Manticore,1,21649894.98,corporation
TRADE,91227546,Mursha Sabezan,2012-12-10 01:40:40,2672420237,buy,60011131,Alillere IV - Aliastra Retail Center,92095598,Lucas Valirium,34,Tritanium,78518,5.52,corporation
